ts,nav
1725005760000000000,7048.49452051
1725005820000000000,7050.931020510001
1725005880000000000,7041.185020510001
1725005940000000000,7048.49452051
1725006000000000000,7055.804020510001
1725006060000000000,7050.931020510001
1725006120000000000,7043.621520510001
1725006180000000000,7048.49452051
1725006240000000000,7041.185020510001
1725006300000000000,7043.621520510001
1725006360000000000,7041.185020510001
1725006420000000000,7048.49452051
1725006480000000000,7048.49452051
1725006540000000000,7053.367520510001
1725006600000000000,7053.367520510001
1725006660000000000,7043.621520510001
1725006720000000000,7038.74852051
1725006780000000000,7041.185020510001
1725006840000000000,7033.875520510001
1725006900000000000,7038.74852051
1725006960000000000,7043.621520510001
1725007020000000000,7050.931020510001
1725007080000000000,7060.67702051
1725007140000000000,7065.550020510001
1725007200000000000,7065.550020510001
1725007260000000000,7070.42302051
1725007320000000000,7072.859520510001
1725007380000000000,7067.98652051
1725007440000000000,7065.550020510001
1725007500000000000,7060.67702051
1725007560000000000,7067.98652051
1725007620000000000,7067.98652051
1725007680000000000,7063.113520510001
1725007740000000000,7065.550020510001
1725007800000000000,7063.113520510001
1725007860000000000,7070.42302051
1725007920000000000,7070.42302051
1725007980000000000,7070.42302051
1725008040000000000,7072.859520510001
1725008100000000000,7070.42302051
1725008160000000000,7070.42302051
1725008220000000000,7070.42302051
1725008280000000000,7075.296020510001
1725008340000000000,7080.16902051
1725008400000000000,7080.16902051
1725008460000000000,7072.859520510001
1725008520000000000,7075.296020510001
1725008580000000000,7080.16902051
1725008640000000000,7077.7325205100005
1725008700000000000,7082.60552051
1725008760000000000,7092.35152051
1725008820000000000,7097.224520510001
1725008880000000000,7099.6610205100005
1725008940000000000,7092.35152051
1725009000000000000,7089.91502051
1725009060000000000,7087.478520510001
1725009120000000000,7085.042020510001
1725009180000000000,7087.478520510001
1725009240000000000,7087.478520510001
1725009300000000000,7089.91502051
1725009360000000000,7089.91502051
1725009420000000000,7092.35152051
1725009480000000000,7087.478520510001
1725009540000000000,7094.788020510001
1725009600000000000,7097.224520510001
1725009660000000000,7094.788020510001
1725009720000000000,7097.224520510001
1725009780000000000,7094.788020510001
1725009840000000000,7092.35152051
1725009900000000000,7094.788020510001
1725009960000000000,7094.788020510001
1725010020000000000,7080.16902051
1725010080000000000,7070.42302051
1725010140000000000,7075.296020510001
1725010200000000000,7082.60552051
1725010260000000000,7080.16902051
1725010320000000000,7082.60552051
1725010380000000000,7089.91502051
1725010440000000000,7094.788020510001
1725010500000000000,7094.788020510001
1725010560000000000,7087.478520510001
1725010620000000000,7087.478520510001
1725010680000000000,7085.042020510001
1725010740000000000,7089.91502051
1725010800000000000,7082.60552051
1725010860000000000,7082.60552051
1725010920000000000,7082.60552051
1725010980000000000,7075.296020510001
1725011040000000000,7075.296020510001
1725011100000000000,7080.16902051
1725011160000000000,7077.7325205100005
1725011220000000000,7060.67702051
1725011280000000000,7055.804020510001
1725011340000000000,7065.550020510001
1725011400000000000,7065.550020510001
1725011460000000000,7055.804020510001
1725011520000000000,7063.113520510001
1725011580000000000,7065.550020510001
1725011640000000000,7063.113520510001
1725011700000000000,7060.67702051
1725011760000000000,7067.98652051
1725011820000000000,7080.16902051
1725011880000000000,7077.7325205100005
1725011940000000000,7077.7325205100005
1725012000000000000,7077.7325205100005
1725012060000000000,7082.60552051
1725012120000000000,7085.042020510001
1725012180000000000,7087.478520510001
1725012240000000000,7082.60552051
1725012300000000000,7087.478520510001
1725012360000000000,7094.788020510001
1725012420000000000,7089.91502051
1725012480000000000,7092.35152051
1725012540000000000,7097.224520510001
1725012600000000000,7097.224520510001
1725012660000000000,7094.788020510001
1725012720000000000,7085.042020510001
1725012780000000000,7099.6610205100005
1725012840000000000,7104.53402051
1725012900000000000,7099.6610205100005
1725012960000000000,7087.478520510001
1725013020000000000,7089.91502051
1725013080000000000,7085.042020510001
1725013140000000000,7094.788020510001
1725013200000000000,7094.788020510001
1725013260000000000,7097.224520510001
1725013320000000000,7099.6610205100005
1725013380000000000,7104.53402051
1725013440000000000,7109.407020510001
1725013500000000000,7109.407020510001
1725013560000000000,7114.28002051
1725013620000000000,7116.716520510001
1725013680000000000,7114.28002051
1725013740000000000,7119.153020510001
1725013800000000000,7119.153020510001
1725013860000000000,7111.84352051
1725013920000000000,7102.09752051
1725013980000000000,7094.788020510001
1725014040000000000,7102.09752051
1725014100000000000,7104.53402051
1725014160000000000,7116.716520510001
1725014220000000000,7119.153020510001
1725014280000000000,7126.462520510001
1725014340000000000,7124.02602051
1725014400000000000,7124.02602051
1725014460000000000,7126.462520510001
1725014520000000000,7121.5895205100005
1725014580000000000,7058.24052051
1725014640000000000,7036.31202051
1725014700000000000,7029.002520510001
1725014760000000000,7046.0580205100005
1725014820000000000,7050.931020510001
1725014880000000000,7048.49452051
1725014940000000000,7048.49452051
1725015000000000000,7050.931020510001
1725015060000000000,7055.804020510001
1725015120000000000,7053.367520510001
1725015180000000000,7043.621520510001
1725015240000000000,7043.621520510001
1725015300000000000,7048.49452051
1725015360000000000,7050.931020510001
1725015420000000000,7053.367520510001
1725015480000000000,7053.367520510001
1725015540000000000,7055.804020510001
1725015600000000000,7055.804020510001
1725015660000000000,7055.804020510001
1725015720000000000,7058.24052051
1725015780000000000,7055.804020510001
1725015840000000000,7053.367520510001
1725015900000000000,7055.804020510001
1725015960000000000,7038.74852051
1725016020000000000,7043.621520510001
1725016080000000000,7058.24052051
1725016140000000000,7050.931020510001
1725016200000000000,7050.931020510001
1725016260000000000,7050.931020510001
1725016320000000000,7058.24052051
1725016380000000000,7063.113520510001
1725016440000000000,7072.859520510001
1725016500000000000,7067.98652051
1725016560000000000,7067.98652051
1725016620000000000,7063.113520510001
1725016680000000000,7065.550020510001
1725016740000000000,7055.804020510001
1725016800000000000,7055.804020510001
1725016860000000000,7055.804020510001
1725016920000000000,7050.931020510001
1725016980000000000,7053.367520510001
1725017040000000000,7053.367520510001
1725017100000000000,7043.621520510001
1725017160000000000,7043.621520510001
1725017220000000000,7041.185020510001
1725017280000000000,7043.621520510001
1725017340000000000,7041.185020510001
1725017400000000000,7046.0580205100005
1725017460000000000,7041.185020510001
1725017520000000000,7046.0580205100005
1725017580000000000,7050.931020510001
1725017640000000000,7046.0580205100005
1725017700000000000,7050.931020510001
1725017760000000000,7053.367520510001
1725017820000000000,7058.24052051
1725017880000000000,7070.42302051
1725017940000000000,7075.296020510001
1725018000000000000,7060.67702051
1725018060000000000,7063.113520510001
1725018120000000000,7063.113520510001
1725018180000000000,7060.67702051
1725018240000000000,7067.98652051
1725018300000000000,7067.98652051
1725018360000000000,7075.296020510001
1725018420000000000,7065.550020510001
1725018480000000000,7067.98652051
1725018540000000000,7072.859520510001
1725018600000000000,7077.7325205100005
1725018660000000000,7082.60552051
1725018720000000000,7070.42302051
1725018780000000000,7067.98652051
1725018840000000000,7070.42302051
1725018900000000000,7070.42302051
1725018960000000000,7067.98652051
1725019020000000000,7072.859520510001
1725019080000000000,7075.296020510001
1725019140000000000,7070.42302051
1725019200000000000,7072.859520510001
1725019260000000000,7072.859520510001
1725019320000000000,7067.98652051
1725019380000000000,7063.113520510001
1725019440000000000,7070.42302051
1725019500000000000,7065.550020510001
1725019560000000000,7060.67702051
1725019620000000000,7060.67702051
1725019680000000000,7065.550020510001
1725019740000000000,7067.98652051
1725019800000000000,7063.113520510001
1725019860000000000,7058.24052051
1725019920000000000,7050.931020510001
1725019980000000000,7060.67702051
1725020040000000000,7063.113520510001
1725020100000000000,7043.621520510001
1725020160000000000,7033.875520510001
1725020220000000000,7019.256520510001
1725020280000000000,7029.002520510001
1725020340000000000,7036.31202051
1725020400000000000,7038.74852051
1725020460000000000,7041.185020510001
1725020520000000000,7048.49452051
1725020580000000000,7050.931020510001
1725020640000000000,7033.875520510001
1725020700000000000,7036.31202051
1725020760000000000,7033.875520510001
1725020820000000000,7033.875520510001
1725020880000000000,7031.439020510001
1725020940000000000,7036.31202051
1725021000000000000,7033.875520510001
1725021060000000000,6994.89152051
1725021120000000000,7007.074020510001
1725021180000000000,7014.38352051
1725021240000000000,7002.2010205100005
1725021300000000000,7019.256520510001
1725021360000000000,7026.56602051
1725021420000000000,7021.693020510001
1725021480000000000,7004.63752051
1725021540000000000,7009.510520510001
1725021600000000000,7014.38352051
1725021660000000000,7014.38352051
1725021720000000000,7007.074020510001
1725021780000000000,7002.2010205100005
1725021840000000000,6997.328020510001
1725021900000000000,6997.328020510001
1725021960000000000,6999.764520510001
1725022020000000000,7007.074020510001
1725022080000000000,7016.82002051
1725022140000000000,7021.693020510001
1725022200000000000,7016.82002051
1725022260000000000,7026.56602051
1725022320000000000,7021.693020510001
1725022380000000000,7016.82002051
1725022440000000000,7016.82002051
1725022500000000000,7014.38352051
1725022560000000000,7019.256520510001
1725022620000000000,7024.1295205100005
1725022680000000000,7016.82002051
1725022740000000000,7026.56602051
1725022800000000000,7029.002520510001
1725022860000000000,7033.875520510001
1725022920000000000,7046.0580205100005
1725022980000000000,7046.0580205100005
1725023040000000000,7048.49452051
1725023100000000000,7053.367520510001
1725023160000000000,7048.49452051
1725023220000000000,7048.49452051
1725023280000000000,7048.49452051
1725023340000000000,7053.367520510001
1725023400000000000,7050.931020510001
1725023460000000000,7048.49452051
1725023520000000000,7046.0580205100005
1725023580000000000,7048.49452051
1725023640000000000,7036.31202051
1725023700000000000,7033.875520510001
1725023760000000000,7031.439020510001
1725023820000000000,7038.74852051
1725023880000000000,7033.875520510001
1725023940000000000,7031.439020510001
1725024000000000000,7021.693020510001
1725024060000000000,7033.875520510001
1725024120000000000,7033.875520510001
1725024180000000000,7033.875520510001
1725024240000000000,7038.74852051
1725024300000000000,7038.74852051
1725024360000000000,7036.31202051
1725024420000000000,7043.621520510001
1725024480000000000,7041.185020510001
1725024540000000000,7041.185020510001
1725024600000000000,7041.185020510001
1725024660000000000,7026.56602051
1725024720000000000,7036.31202051
1725024780000000000,7031.439020510001
1725024840000000000,7043.621520510001
1725024900000000000,7026.56602051
1725024960000000000,7041.185020510001
1725025020000000000,7033.875520510001
1725025080000000000,7026.56602051
1725025140000000000,7041.185020510001
1725025200000000000,7053.367520510001
1725025260000000000,7038.74852051
1725025320000000000,7038.74852051
1725025380000000000,7046.0580205100005
1725025440000000000,7055.804020510001
1725025500000000000,7058.24052051
1725025560000000000,7050.931020510001
1725025620000000000,7048.49452051
1725025680000000000,7065.550020510001
1725025740000000000,7085.042020510001
1725025800000000000,7104.53402051
1725025860000000000,7138.645020510001
1725025920000000000,7184.938520510001
1725025980000000000,7163.010020510001
1725026040000000000,7158.13702051
1725026100000000000,7148.391020510001
1725026160000000000,7141.081520510001
1725026220000000000,7141.081520510001
1725026280000000000,7131.335520510001
1725026340000000000,7116.716520510001
1725026400000000000,7111.84352051
1725026460000000000,7114.28002051
1725026520000000000,7104.53402051
1725026580000000000,7104.53402051
1725026640000000000,7092.35152051
1725026700000000000,7087.478520510001
1725026760000000000,7109.407020510001
1725026820000000000,7116.716520510001
1725026880000000000,7116.716520510001
