plan_id,ts,score,reason
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8394:s2:SOLUSDT:15m:PIVOT:HIGH:2786:s2:1724991300000000000,1724991300000000000,-0.005367484187165277,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8383:s2:SOLUSDT:15m:PIVOT:LOW:2793:s2:1724991300000000000,1724991300000000000,-0.018159619929643107,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8392:s2:XRPUSDT:15m:PIVOT:LOW:2784:s2:1724991300000000000,1724991300000000000,-0.010878028897190325,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8400:s2:BTCUSDT:15m:PIVOT:HIGH:2792:s2:1724991600000000000,1724991600000000000,-0.008054944390625797,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8387:s2:BTCUSDT:15m:PIVOT:LOW:2796:s2:1724991600000000000,1724991600000000000,-0.014572382277991333,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8377:s2:ETHUSDT:15m:PIVOT:LOW:2796:s2:1724991600000000000,1724991600000000000,-0.016023131790065558,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8377:s2:SOLUSDT:15m:PIVOT:LOW:2798:s2:1724991600000000000,1724991600000000000,-0.007440150640920467,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8392:s2:XRPUSDT:15m:PIVOT:LOW:2798:s2:1724991600000000000,1724991600000000000,-0.014869262230919202,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8400:s2:BTCUSDT:15m:PIVOT:HIGH:2792:s2:1724991900000000000,1724991900000000000,-0.012989399309882863,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8387:s2:BTCUSDT:15m:PIVOT:LOW:2796:s2:1724991900000000000,1724991900000000000,-0.009603899501722711,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8377:s2:ETHUSDT:15m:PIVOT:LOW:2796:s2:1724991900000000000,1724991900000000000,-0.016057376629606948,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8394:s2:SOLUSDT:15m:PIVOT:HIGH:2786:s2:1724991900000000000,1724991900000000000,-0.0032297401720012935,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8377:s2:SOLUSDT:15m:PIVOT:LOW:2798:s2:1724991900000000000,1724991900000000000,-0.000973561759103958,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8392:s2:XRPUSDT:15m:PIVOT:LOW:2798:s2:1724991900000000000,1724991900000000000,-0.019617835861835575,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8400:s2:BTCUSDT:15m:PIVOT:HIGH:2792:s2:1724992200000000000,1724992200000000000,-0.02176021176024543,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8400:s2:ETHUSDT:15m:PIVOT:HIGH:2792:s2:1724992200000000000,1724992200000000000,-0.009110771535348368,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8377:s2:ETHUSDT:15m:PIVOT:LOW:2796:s2:1724992200000000000,1724992200000000000,-0.012681289880642987,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8394:s2:SOLUSDT:15m:PIVOT:HIGH:2786:s2:1724992200000000000,1724992200000000000,-0.0048646599407406645,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8377:s2:SOLUSDT:15m:PIVOT:LOW:2798:s2:1724992200000000000,1724992200000000000,-9.000658888201098e-05,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8392:s2:XRPUSDT:15m:PIVOT:LOW:2798:s2:1724992200000000000,1724992200000000000,-0.011752854690241545,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8400:s2:BTCUSDT:15m:PIVOT:HIGH:2792:s2:1724992500000000000,1724992500000000000,-0.009176405203984847,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8387:s2:BTCUSDT:15m:PIVOT:LOW:2796:s2:1724992500000000000,1724992500000000000,-0.012266978847977514,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8377:s2:ETHUSDT:15m:PIVOT:LOW:2796:s2:1724992500000000000,1724992500000000000,-0.01697519388275227,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8394:s2:SOLUSDT:15m:PIVOT:HIGH:2786:s2:1724992500000000000,1724992500000000000,-0.002328162466044184,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:15m:PIVOT:LOW:2798:s2:1724992500000000000,1724992500000000000,-0.011803738275010784,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8392:s2:XRPUSDT:15m:PIVOT:LOW:2798:s2:1724992500000000000,1724992500000000000,-0.02130340872215518,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8400:s2:BTCUSDT:15m:PIVOT:HIGH:2792:s2:1724992800000000000,1724992800000000000,-0.012413760892794062,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8404:s2:BTCUSDT:15m:PIVOT:LOW:2796:s2:1724992800000000000,1724992800000000000,-0.01683960397525687,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8400:s2:ETHUSDT:15m:PIVOT:HIGH:2792:s2:1724992800000000000,1724992800000000000,-0.006761582346200946,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:15m:PIVOT:LOW:2796:s2:1724992800000000000,1724992800000000000,-0.01679244627263031,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8394:s2:SOLUSDT:15m:PIVOT:HIGH:2786:s2:1724992800000000000,1724992800000000000,-0.003333405316305809,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:15m:PIVOT:LOW:2798:s2:1724992800000000000,1724992800000000000,-0.008592135931915728,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8387:s2:XRPUSDT:15m:PIVOT:LOW:2798:s2:1724992800000000000,1724992800000000000,-0.014389906326050101,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8400:s2:BTCUSDT:15m:PIVOT:HIGH:2792:s2:1724993100000000000,1724993100000000000,-0.01810577510197676,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8404:s2:BTCUSDT:15m:PIVOT:LOW:2796:s2:1724993100000000000,1724993100000000000,-0.010405421702054114,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8400:s2:ETHUSDT:15m:PIVOT:HIGH:2792:s2:1724993100000000000,1724993100000000000,-0.007390540245185795,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:15m:PIVOT:LOW:2796:s2:1724993100000000000,1724993100000000000,-0.017045406595540116,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8405:s2:SOLUSDT:15m:PIVOT:HIGH:2786:s2:1724993100000000000,1724993100000000000,-0.01640374562233652,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:15m:PIVOT:LOW:2798:s2:1724993100000000000,1724993100000000000,-0.004469640240428079,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8392:s2:XRPUSDT:15m:PIVOT:LOW:2798:s2:1724993100000000000,1724993100000000000,-0.016621251116676908,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8396:s2:BTCUSDT:15m:PIVOT:HIGH:2792:s2:1724993400000000000,1724993400000000000,-0.008000958481106655,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8404:s2:BTCUSDT:15m:PIVOT:LOW:2796:s2:1724993400000000000,1724993400000000000,-0.00932683665098405,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8400:s2:ETHUSDT:15m:PIVOT:HIGH:2792:s2:1724993400000000000,1724993400000000000,-0.010967067568516087,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:15m:PIVOT:LOW:2796:s2:1724993400000000000,1724993400000000000,-0.013557508614487483,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8394:s2:SOLUSDT:15m:PIVOT:HIGH:2786:s2:1724993400000000000,1724993400000000000,-0.009018289848263118,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:15m:PIVOT:LOW:2798:s2:1724993400000000000,1724993400000000000,-0.0005543797230901492,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8406:s2:XRPUSDT:15m:PIVOT:HIGH:2795:s2:1724993400000000000,1724993400000000000,-0.02155736704375011,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8392:s2:XRPUSDT:15m:PIVOT:LOW:2798:s2:1724993400000000000,1724993400000000000,-0.010106177667325144,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8396:s2:BTCUSDT:15m:PIVOT:HIGH:2792:s2:1724993700000000000,1724993700000000000,-0.009971943030767118,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8404:s2:BTCUSDT:15m:PIVOT:LOW:2796:s2:1724993700000000000,1724993700000000000,-0.007088568532667638,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8400:s2:ETHUSDT:15m:PIVOT:HIGH:2792:s2:1724993700000000000,1724993700000000000,-0.013102255521995669,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:15m:PIVOT:LOW:2796:s2:1724993700000000000,1724993700000000000,-0.012128205535916732,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8394:s2:SOLUSDT:15m:PIVOT:HIGH:2786:s2:1724993700000000000,1724993700000000000,-0.009272774412909265,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:15m:PIVOT:LOW:2798:s2:1724993700000000000,1724993700000000000,0.0012163375815292619,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8407:s2:XRPUSDT:15m:PIVOT:LOW:2798:s2:1724993700000000000,1724993700000000000,-0.01085099642156639,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:15m:PIVOT:LOW:2798:s2:1724993700000000000,1724993700000000000,0.0012163375815292619,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8396:s2:BTCUSDT:15m:PIVOT:HIGH:2792:s2:1724994000000000000,1724994000000000000,-0.0118431944911333,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8400:s2:ETHUSDT:15m:PIVOT:HIGH:2792:s2:1724994000000000000,1724994000000000000,-0.017052134394139128,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:15m:PIVOT:LOW:2796:s2:1724994000000000000,1724994000000000000,-0.011170239096836097,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8394:s2:SOLUSDT:15m:PIVOT:HIGH:2786:s2:1724994000000000000,1724994000000000000,-0.0063900064715345945,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:15m:PIVOT:LOW:2798:s2:1724994000000000000,1724994000000000000,0.0011087827911476535,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8407:s2:XRPUSDT:15m:PIVOT:LOW:2798:s2:1724994000000000000,1724994000000000000,-0.012745474500337698,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:15m:PIVOT:LOW:2798:s2:1724994000000000000,1724994000000000000,0.0011087827911476535,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8396:s2:BTCUSDT:15m:PIVOT:HIGH:2801:s2:1724994300000000000,1724994300000000000,-0.008872534590004044,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8394:s2:ETHUSDT:15m:PIVOT:HIGH:2801:s2:1724994300000000000,1724994300000000000,-0.006237566156928843,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:15m:PIVOT:LOW:2796:s2:1724994300000000000,1724994300000000000,-0.007441919829484275,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8394:s2:SOLUSDT:15m:PIVOT:HIGH:2801:s2:1724994300000000000,1724994300000000000,-0.0051618095812414715,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8400:s2:XRPUSDT:15m:PIVOT:HIGH:2795:s2:1724994300000000000,1724994300000000000,-0.005962848776503842,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8407:s2:XRPUSDT:15m:PIVOT:LOW:2798:s2:1724994300000000000,1724994300000000000,-0.008074981923967559,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8396:s2:BTCUSDT:15m:PIVOT:HIGH:2801:s2:1724994600000000000,1724994600000000000,-0.018665316664450097,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8394:s2:ETHUSDT:15m:PIVOT:HIGH:2801:s2:1724994600000000000,1724994600000000000,-0.01358178764778047,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8394:s2:SOLUSDT:15m:PIVOT:HIGH:2801:s2:1724994600000000000,1724994600000000000,-0.011585578151899669,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8400:s2:XRPUSDT:15m:PIVOT:HIGH:2795:s2:1724994600000000000,1724994600000000000,-0.014974737971006737,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8390:s2:ETHUSDT:15m:PIVOT:HIGH:2801:s2:1724994900000000000,1724994900000000000,-0.004832443440763487,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8396:s2:XRPUSDT:15m:PIVOT:HIGH:2795:s2:1724994900000000000,1724994900000000000,-0.012840086659291115,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8404:s2:BTCUSDT:60m:PIVOT:LOW:664:s2:1724995200000000000,1724995200000000000,-0.007009179761293583,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:60m:PIVOT:LOW:664:s2:1724995200000000000,1724995200000000000,-0.011300749747800435,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8340:s2:XRPUSDT:15m:PIVOT:HIGH:2802:s2:1724995200000000000,1724995200000000000,-0.005737853857454407,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8404:s2:BTCUSDT:60m:PIVOT:LOW:664:s2:1724995500000000000,1724995500000000000,-0.0057019642796384985,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:60m:PIVOT:LOW:664:s2:1724995500000000000,1724995500000000000,-0.009094041978493877,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8340:s2:XRPUSDT:15m:PIVOT:HIGH:2802:s2:1724995500000000000,1724995500000000000,-0.010277445430244513,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8404:s2:BTCUSDT:60m:PIVOT:LOW:664:s2:1724995800000000000,1724995800000000000,-0.006075050668805159,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:60m:PIVOT:LOW:664:s2:1724995800000000000,1724995800000000000,-0.010292118519479664,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8340:s2:XRPUSDT:15m:PIVOT:HIGH:2802:s2:1724995800000000000,1724995800000000000,-0.007598440867340801,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8415:s2:BTCUSDT:15m:PIVOT:HIGH:2801:s2:1724996100000000000,1724996100000000000,-0.008818639050169044,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8404:s2:BTCUSDT:60m:PIVOT:LOW:664:s2:1724996100000000000,1724996100000000000,-0.008452367038108926,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8415:s2:ETHUSDT:15m:PIVOT:HIGH:2801:s2:1724996100000000000,1724996100000000000,-0.002222680378113887,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:60m:PIVOT:LOW:664:s2:1724996100000000000,1724996100000000000,-0.011980057967962547,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8415:s2:SOLUSDT:15m:PIVOT:HIGH:2801:s2:1724996100000000000,1724996100000000000,-0.00321298517013756,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:240m:PIVOT:LOW:94:s2:1724996100000000000,1724996100000000000,0.00016645331669721923,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8415:s2:XRPUSDT:15m:PIVOT:HIGH:2802:s2:1724996100000000000,1724996100000000000,-0.011078518525636037,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:240m:PIVOT:LOW:94:s2:1724996100000000000,1724996100000000000,0.00016645331669721923,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8415:s2:BTCUSDT:15m:PIVOT:HIGH:2801:s2:1724996400000000000,1724996400000000000,-0.0031200184955068756,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8404:s2:BTCUSDT:60m:PIVOT:LOW:664:s2:1724996400000000000,1724996400000000000,-0.011258008322906249,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:60m:PIVOT:LOW:664:s2:1724996400000000000,1724996400000000000,-0.013404137721243069,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:240m:PIVOT:LOW:94:s2:1724996400000000000,1724996400000000000,-0.002020525648057662,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8415:s2:XRPUSDT:15m:PIVOT:HIGH:2802:s2:1724996400000000000,1724996400000000000,-0.004404381947504978,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8415:s2:BTCUSDT:15m:PIVOT:HIGH:2801:s2:1724996700000000000,1724996700000000000,-0.005156217239120617,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8404:s2:BTCUSDT:60m:PIVOT:LOW:664:s2:1724996700000000000,1724996700000000000,-0.009469289728122915,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8415:s2:ETHUSDT:15m:PIVOT:HIGH:2801:s2:1724996700000000000,1724996700000000000,-0.00252049888951672,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:60m:PIVOT:LOW:664:s2:1724996700000000000,1724996700000000000,-0.012335028392005466,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8415:s2:SOLUSDT:15m:PIVOT:HIGH:2801:s2:1724996700000000000,1724996700000000000,-0.0031306396263515706,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:240m:PIVOT:LOW:94:s2:1724996700000000000,1724996700000000000,0.0005870529342594574,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8415:s2:XRPUSDT:15m:PIVOT:HIGH:2802:s2:1724996700000000000,1724996700000000000,-0.010300812350580247,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:240m:PIVOT:LOW:94:s2:1724996700000000000,1724996700000000000,0.0005870529342594574,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8418:s2:BTCUSDT:15m:PIVOT:HIGH:2801:s2:1724997000000000000,1724997000000000000,-0.005979399289550696,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8404:s2:BTCUSDT:60m:PIVOT:LOW:664:s2:1724997000000000000,1724997000000000000,-0.011146580329853073,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8404:s2:ETHUSDT:60m:PIVOT:LOW:664:s2:1724997000000000000,1724997000000000000,-0.013316499066469437,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8415:s2:SOLUSDT:15m:PIVOT:HIGH:2801:s2:1724997000000000000,1724997000000000000,-0.002921388336487611,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8403:s2:SOLUSDT:240m:PIVOT:LOW:94:s2:1724997000000000000,1724997000000000000,-0.003202697120138506,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8418:s2:XRPUSDT:15m:PIVOT:HIGH:2802:s2:1724997000000000000,1724997000000000000,-0.009420131123610646,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8418:s2:BTCUSDT:15m:PIVOT:HIGH:2801:s2:1724997300000000000,1724997300000000000,-0.008026127668198758,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8419:s2:BTCUSDT:60m:PIVOT:LOW:664:s2:1724997300000000000,1724997300000000000,-0.0201380186737565,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8415:s2:ETHUSDT:15m:PIVOT:HIGH:2801:s2:1724997300000000000,1724997300000000000,-0.0019750439810546846,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8419:s2:ETHUSDT:60m:PIVOT:LOW:664:s2:1724997300000000000,1724997300000000000,-0.020128445208842667,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8415:s2:SOLUSDT:15m:PIVOT:HIGH:2801:s2:1724997300000000000,1724997300000000000,-0.0025905443373201824,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8419:s2:SOLUSDT:240m:PIVOT:LOW:94:s2:1724997300000000000,1724997300000000000,-0.015424005028307965,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8418:s2:XRPUSDT:15m:PIVOT:HIGH:2802:s2:1724997300000000000,1724997300000000000,-0.014021768375159274,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8419:s2:XRPUSDT:15m:PIVOT:LOW:2780:s2:1724997300000000000,1724997300000000000,-0.008069800685071979,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8418:s2:BTCUSDT:15m:PIVOT:HIGH:2801:s2:1724997600000000000,1724997600000000000,-0.01812868453340029,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8419:s2:BTCUSDT:60m:PIVOT:LOW:664:s2:1724997600000000000,1724997600000000000,-0.015042806078855001,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8415:s2:ETHUSDT:15m:PIVOT:HIGH:2801:s2:1724997600000000000,1724997600000000000,-0.005313791397631978,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8419:s2:ETHUSDT:60m:PIVOT:LOW:664:s2:1724997600000000000,1724997600000000000,-0.015618787994401206,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8415:s2:SOLUSDT:15m:PIVOT:HIGH:2801:s2:1724997600000000000,1724997600000000000,-0.0018478171727347864,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8419:s2:SOLUSDT:240m:PIVOT:LOW:94:s2:1724997600000000000,1724997600000000000,-0.008889375338244684,decision_declined
