ts,nav
1784209500000000000,10057.37780781
1784209560000000000,10057.37780781
1784209620000000000,10057.37780781
1784209680000000000,10057.37780781
1784209740000000000,10057.37780781
1784209800000000000,10057.37780781
1784209860000000000,10057.37780781
1784209920000000000,10057.37780781
1784209980000000000,10057.37780781
1784210040000000000,10057.37780781
1784210100000000000,10057.37780781
1784210160000000000,10057.37780781
1784210220000000000,10057.37780781
1784210280000000000,10057.37780781
1784210340000000000,10057.37780781
1784210400000000000,10057.37780781
1784210460000000000,10057.37780781
1784210520000000000,10057.37780781
1784210580000000000,10057.37780781
1784210640000000000,10057.37780781
1784210700000000000,10057.37780781
1784210760000000000,10057.37780781
1784210820000000000,10057.37780781
1784210880000000000,10057.37780781
1784210940000000000,10057.37780781
1784211000000000000,10057.37780781
1784211060000000000,10057.37780781
1784211120000000000,10057.37780781
1784211180000000000,10057.37780781
1784211240000000000,10057.37780781
1784211300000000000,10057.37780781
1784211360000000000,10057.37780781
1784211420000000000,10057.37780781
1784211480000000000,10057.37780781
1784211540000000000,10057.37780781
1784211600000000000,10057.37780781
1784211660000000000,10057.37780781
1784211720000000000,10057.37780781
1784211780000000000,10057.37780781
1784211840000000000,10057.37780781
1784211900000000000,10057.37780781
1784211960000000000,10057.37780781
1784212020000000000,10057.37780781
1784212080000000000,10057.37780781
1784212140000000000,10057.37780781
1784212200000000000,10057.37780781
1784212260000000000,10057.37780781
1784212320000000000,10057.37780781
1784212380000000000,10057.37780781
1784212440000000000,10057.37780781
1784212500000000000,10057.37780781
1784212560000000000,10057.37780781
1784212620000000000,10057.37780781
1784212680000000000,10057.37780781
1784212740000000000,10057.37780781
1784212800000000000,10057.37780781
1784212860000000000,10057.37780781
1784212920000000000,10057.37780781
1784212980000000000,10057.37780781
1784213040000000000,10057.37780781
1784213100000000000,10057.37780781
1784213160000000000,10057.37780781
1784213220000000000,10057.37780781
1784213280000000000,10057.37780781
1784213340000000000,10057.37780781
1784213400000000000,10057.37780781
1784213460000000000,10057.37780781
1784213520000000000,10057.37780781
1784213580000000000,10057.37780781
1784213640000000000,10057.37780781
1784213700000000000,10057.37780781
1784213760000000000,10057.37780781
1784213820000000000,10057.37780781
1784213880000000000,10057.37780781
1784213940000000000,10057.37780781
1784214000000000000,10057.37780781
1784214060000000000,10057.37780781
1784214120000000000,10057.37780781
1784214180000000000,10057.37780781
1784214240000000000,10057.37780781
1784214300000000000,10057.37780781
1784214360000000000,10057.37780781
1784214420000000000,10057.37780781
1784214480000000000,10057.37780781
1784214540000000000,10057.37780781
1784214600000000000,10057.37780781
1784214660000000000,10057.37780781
1784214720000000000,10057.37780781
1784214780000000000,10057.37780781
1784214840000000000,10057.37780781
1784214900000000000,10057.37780781
1784214960000000000,10057.37780781
1784215020000000000,10057.37780781
1784215080000000000,10057.37780781
1784215140000000000,10057.37780781
1784215200000000000,10057.37780781
1784215260000000000,10057.37780781
1784215320000000000,10057.37780781
1784215380000000000,10057.37780781
1784215440000000000,10057.37780781
1784215500000000000,10057.37780781
1784215560000000000,10057.37780781
1784215620000000000,10057.37780781
1784215680000000000,10057.37780781
1784215740000000000,10057.37780781
1784215800000000000,10057.37780781
1784215860000000000,10057.37780781
1784215920000000000,10057.37780781
1784215980000000000,10057.37780781
1784216040000000000,10057.37780781
1784216100000000000,10057.37780781
1784216160000000000,10057.37780781
1784216220000000000,10057.37780781
1784216280000000000,10057.37780781
1784216340000000000,10057.37780781
1784216400000000000,10057.37780781
1784216460000000000,10057.37780781
1784216520000000000,10057.37780781
1784216580000000000,10057.37780781
1784216640000000000,10057.37780781
1784216700000000000,10057.37780781
1784216760000000000,10057.37780781
1784216820000000000,10057.37780781
1784216880000000000,10057.37780781
1784216940000000000,10057.37780781
1784217000000000000,10057.37780781
1784217060000000000,10057.37780781
1784217120000000000,10057.37780781
1784217180000000000,10057.37780781
1784217240000000000,10057.37780781
1784217300000000000,10057.37780781
1784217360000000000,10057.37780781
1784217420000000000,10057.37780781
1784217480000000000,10057.37780781
1784217540000000000,10057.37780781
1784217600000000000,10057.37780781
1784217660000000000,10057.37780781
1784217720000000000,10057.37780781
1784217780000000000,10057.37780781
1784217840000000000,10057.37780781
1784217900000000000,10057.37780781
1784217960000000000,10057.37780781
1784218020000000000,10057.37780781
1784218080000000000,10057.37780781
1784218140000000000,10057.37780781
1784218200000000000,10057.37780781
1784218260000000000,10057.37780781
1784218320000000000,10057.37780781
1784218380000000000,10057.37780781
1784218440000000000,10057.37780781
1784218500000000000,10057.37780781
1784218560000000000,10057.37780781
1784218620000000000,10057.37780781
1784218680000000000,10057.37780781
1784218740000000000,10057.37780781
1784218800000000000,10057.37780781
1784218860000000000,10057.37780781
1784218920000000000,10057.37780781
1784218980000000000,10057.37780781
1784219040000000000,10057.37780781
1784219100000000000,10057.37780781
1784219160000000000,10057.37780781
1784219220000000000,10057.37780781
1784219280000000000,10057.37780781
1784219340000000000,10057.37780781
1784219400000000000,10057.37780781
1784219460000000000,10057.37780781
1784219520000000000,10057.37780781
1784219580000000000,10057.37780781
1784219640000000000,10057.37780781
1784219700000000000,10057.37780781
1784219760000000000,10057.37780781
1784219820000000000,10057.37780781
1784219880000000000,10057.37780781
1784219940000000000,10057.37780781
1784220000000000000,10057.37780781
1784220060000000000,10057.37780781
1784220120000000000,10057.37780781
1784220180000000000,10057.37780781
1784220240000000000,10057.37780781
1784220300000000000,10057.37780781
1784220360000000000,10057.37780781
1784220420000000000,10057.37780781
1784220480000000000,10057.37780781
1784220540000000000,10057.37780781
1784220600000000000,10057.37780781
1784220660000000000,10057.37780781
1784220720000000000,10057.37780781
1784220780000000000,10057.37780781
1784220840000000000,10057.37780781
1784220900000000000,10057.37780781
1784220960000000000,10057.37780781
1784221020000000000,10057.37780781
1784221080000000000,10057.37780781
1784221140000000000,10057.37780781
1784221200000000000,10057.37780781
1784221260000000000,10057.37780781
1784221320000000000,10057.37780781
1784221380000000000,10057.37780781
1784221440000000000,10057.37780781
1784221500000000000,10057.37780781
1784221560000000000,10057.37780781
1784221620000000000,10057.37780781
1784221680000000000,10057.37780781
1784221740000000000,10057.37780781
1784221800000000000,10057.37780781
1784221860000000000,10057.37780781
1784221920000000000,10057.37780781
1784221980000000000,10057.37780781
1784222040000000000,10057.37780781
1784222100000000000,10057.37780781
1784222160000000000,10057.37780781
1784222220000000000,10057.37780781
1784222280000000000,10057.37780781
1784222340000000000,10057.37780781
1784222400000000000,10057.37780781
1784222460000000000,10057.37780781
1784222520000000000,10057.37780781
1784222580000000000,10057.37780781
1784222640000000000,10057.37780781
1784222700000000000,10057.37780781
1784222760000000000,10057.37780781
1784222820000000000,10057.37780781
1784222880000000000,10057.37780781
1784222940000000000,10057.37780781
1784223000000000000,10057.37780781
1784223060000000000,10057.37780781
1784223120000000000,10057.37780781
1784223180000000000,10057.37780781
1784223240000000000,10057.37780781
1784223300000000000,10057.37780781
1784223360000000000,10057.37780781
1784223420000000000,10057.37780781
1784223480000000000,10057.37780781
1784223540000000000,10057.37780781
1784223600000000000,10057.37780781
1784223660000000000,10057.37780781
1784223720000000000,10057.37780781
1784223780000000000,10057.37780781
1784223840000000000,10057.37780781
1784223900000000000,10057.37780781
1784223960000000000,10057.37780781
1784224020000000000,10057.37780781
1784224080000000000,10057.37780781
1784224140000000000,10057.37780781
1784224200000000000,10057.37780781
1784224260000000000,10057.37780781
1784224320000000000,10057.37780781
1784224380000000000,10057.37780781
1784224440000000000,10057.37780781
1784224500000000000,10057.37780781
1784224560000000000,10057.37780781
1784224620000000000,10057.37780781
1784224680000000000,10057.37780781
1784224740000000000,10057.37780781
1784224800000000000,10057.37780781
1784224860000000000,10057.37780781
1784224920000000000,10057.37780781
1784224980000000000,10057.37780781
1784225040000000000,10057.37780781
1784225100000000000,10057.37780781
1784225160000000000,10057.37780781
1784225220000000000,10057.37780781
1784225280000000000,10057.37780781
1784225340000000000,10057.37780781
1784225400000000000,10057.37780781
1784225460000000000,10057.37780781
1784225520000000000,10057.37780781
1784225580000000000,10057.37780781
1784225640000000000,10057.37780781
1784225700000000000,10057.37780781
1784225760000000000,10057.37780781
1784225820000000000,10057.37780781
1784225880000000000,10057.37780781
1784225940000000000,10057.37780781
1784226000000000000,10057.37780781
1784226060000000000,10057.37780781
1784226120000000000,10057.37780781
1784226180000000000,10057.37780781
1784226240000000000,10057.37780781
1784226300000000000,10057.37780781
1784226360000000000,10057.37780781
1784226420000000000,10057.37780781
1784226480000000000,10057.37780781
1784226540000000000,10057.37780781
1784226600000000000,10057.37780781
1784226660000000000,10057.37780781
1784226720000000000,10057.37780781
1784226780000000000,10057.37780781
1784226840000000000,10057.37780781
1784226900000000000,10057.37780781
1784226960000000000,10057.37780781
1784227020000000000,10057.37780781
1784227080000000000,10057.37780781
1784227140000000000,10057.37780781
1784227200000000000,10057.37780781
1784227260000000000,10057.37780781
1784227320000000000,10057.37780781
1784227380000000000,10057.37780781
1784227440000000000,10057.37780781
1784227500000000000,10057.37780781
1784227560000000000,10057.37780781
1784227620000000000,10057.37780781
1784227680000000000,10057.37780781
1784227740000000000,10057.37780781
1784227800000000000,10057.37780781
1784227860000000000,10057.37780781
1784227920000000000,10057.37780781
1784227980000000000,10057.37780781
1784228040000000000,10057.37780781
1784228100000000000,10057.37780781
1784228160000000000,10057.37780781
1784228220000000000,10057.37780781
1784228280000000000,10057.37780781
1784228340000000000,10057.37780781
1784228400000000000,10057.37780781
1784228460000000000,10057.37780781
1784228520000000000,10057.37780781
1784228580000000000,10057.37780781
1784228640000000000,10057.37780781
1784228700000000000,10057.37780781
1784228760000000000,10057.37780781
1784228820000000000,10057.37780781
1784228880000000000,10057.37780781
1784228940000000000,10057.37780781
1784229000000000000,10057.37780781
1784229060000000000,10057.37780781
1784229120000000000,10057.37780781
1784229180000000000,10057.37780781
1784229240000000000,10057.37780781
1784229300000000000,10057.37780781
1784229360000000000,10057.37780781
1784229420000000000,10057.37780781
1784229480000000000,10057.37780781
1784229540000000000,10057.37780781
1784229600000000000,10057.37780781
1784229660000000000,10057.37780781
1784229720000000000,10057.37780781
1784229780000000000,10057.37780781
1784229840000000000,10057.37780781
1784229900000000000,10057.37780781
1784229960000000000,10057.37780781
1784230020000000000,10057.37780781
1784230080000000000,10057.37780781
1784230140000000000,10057.37780781
1784230200000000000,10057.37780781
1784230260000000000,10057.37780781
1784230320000000000,10057.37780781
1784230380000000000,10057.37780781
1784230440000000000,10057.37780781
1784230500000000000,10057.37780781
1784230560000000000,10057.37780781
1784230620000000000,10057.37780781
1784230680000000000,10057.37780781
