ts,nav
1776559860000000000,9531.399245030001
1776559920000000000,9531.399245030001
1776559980000000000,9531.399245030001
1776560040000000000,9531.399245030001
1776560100000000000,9531.399245030001
1776560160000000000,9531.399245030001
1776560220000000000,9531.399245030001
1776560280000000000,9531.399245030001
1776560340000000000,9531.399245030001
1776560400000000000,9531.399245030001
1776560460000000000,9531.399245030001
1776560520000000000,9531.399245030001
1776560580000000000,9531.399245030001
1776560640000000000,9531.399245030001
1776560700000000000,9531.399245030001
1776560760000000000,9531.399245030001
1776560820000000000,9531.399245030001
1776560880000000000,9531.399245030001
1776560940000000000,9531.399245030001
1776561000000000000,9531.399245030001
1776561060000000000,9531.399245030001
1776561120000000000,9531.399245030001
1776561180000000000,9531.399245030001
1776561240000000000,9531.399245030001
1776561300000000000,9531.399245030001
1776561360000000000,9531.399245030001
1776561420000000000,9531.399245030001
1776561480000000000,9531.399245030001
1776561540000000000,9531.399245030001
1776561600000000000,9531.399245030001
1776561660000000000,9531.399245030001
1776561720000000000,9531.399245030001
1776561780000000000,9531.399245030001
1776561840000000000,9531.399245030001
1776561900000000000,9531.399245030001
1776561960000000000,9531.399245030001
1776562020000000000,9531.399245030001
1776562080000000000,9531.399245030001
1776562140000000000,9531.399245030001
1776562200000000000,9531.399245030001
1776562260000000000,9531.399245030001
1776562320000000000,9531.399245030001
1776562380000000000,9531.399245030001
1776562440000000000,9531.399245030001
1776562500000000000,9531.399245030001
1776562560000000000,9531.399245030001
1776562620000000000,9531.399245030001
1776562680000000000,9531.399245030001
1776562740000000000,9531.399245030001
1776562800000000000,9531.399245030001
1776562860000000000,9531.399245030001
1776562920000000000,9531.399245030001
1776562980000000000,9531.399245030001
1776563040000000000,9531.399245030001
1776563100000000000,9531.399245030001
1776563160000000000,9531.399245030001
1776563220000000000,9531.399245030001
1776563280000000000,9531.399245030001
1776563340000000000,9531.399245030001
1776563400000000000,9531.399245030001
1776563460000000000,9531.399245030001
1776563520000000000,9531.399245030001
1776563580000000000,9531.399245030001
1776563640000000000,9531.399245030001
1776563700000000000,9531.399245030001
1776563760000000000,9531.399245030001
1776563820000000000,9531.399245030001
1776563880000000000,9531.399245030001
1776563940000000000,9531.399245030001
1776564000000000000,9531.399245030001
1776564060000000000,9531.399245030001
1776564120000000000,9531.399245030001
1776564180000000000,9531.399245030001
1776564240000000000,9531.399245030001
1776564300000000000,9531.399245030001
1776564360000000000,9531.399245030001
1776564420000000000,9531.399245030001
1776564480000000000,9531.399245030001
1776564540000000000,9531.399245030001
1776564600000000000,9531.399245030001
1776564660000000000,9531.399245030001
1776564720000000000,9531.399245030001
1776564780000000000,9531.399245030001
1776564840000000000,9531.399245030001
1776564900000000000,9531.399245030001
1776564960000000000,9531.399245030001
1776565020000000000,9531.399245030001
1776565080000000000,9531.399245030001
1776565140000000000,9531.399245030001
1776565200000000000,9531.399245030001
1776565260000000000,9531.399245030001
1776565320000000000,9531.399245030001
1776565380000000000,9531.399245030001
1776565440000000000,9531.399245030001
1776565500000000000,9531.399245030001
1776565560000000000,9531.399245030001
1776565620000000000,9531.399245030001
1776565680000000000,9531.399245030001
1776565740000000000,9531.399245030001
1776565800000000000,9531.399245030001
1776565860000000000,9531.399245030001
1776565920000000000,9531.399245030001
1776565980000000000,9531.399245030001
1776566040000000000,9531.399245030001
1776566100000000000,9531.399245030001
1776566160000000000,9531.399245030001
1776566220000000000,9531.399245030001
1776566280000000000,9531.399245030001
1776566340000000000,9531.399245030001
1776566400000000000,9531.399245030001
1776566460000000000,9531.399245030001
1776566520000000000,9531.399245030001
1776566580000000000,9531.399245030001
1776566640000000000,9531.399245030001
1776566700000000000,9531.399245030001
1776566760000000000,9531.399245030001
1776566820000000000,9531.399245030001
1776566880000000000,9531.399245030001
1776566940000000000,9531.399245030001
1776567000000000000,9531.399245030001
1776567060000000000,9531.399245030001
1776567120000000000,9531.399245030001
1776567180000000000,9531.399245030001
1776567240000000000,9531.399245030001
1776567300000000000,9531.399245030001
1776567360000000000,9531.399245030001
1776567420000000000,9531.399245030001
1776567480000000000,9531.399245030001
1776567540000000000,9531.399245030001
1776567600000000000,9531.399245030001
1776567660000000000,9531.399245030001
1776567720000000000,9531.399245030001
1776567780000000000,9531.399245030001
1776567840000000000,9531.399245030001
1776567900000000000,9531.399245030001
1776567960000000000,9531.399245030001
1776568020000000000,9531.399245030001
1776568080000000000,9531.399245030001
1776568140000000000,9531.399245030001
1776568200000000000,9531.399245030001
1776568260000000000,9531.399245030001
1776568320000000000,9531.399245030001
1776568380000000000,9531.399245030001
1776568440000000000,9531.399245030001
1776568500000000000,9531.399245030001
1776568560000000000,9531.399245030001
1776568620000000000,9531.399245030001
1776568680000000000,9531.399245030001
1776568740000000000,9531.399245030001
1776568800000000000,9531.399245030001
1776568860000000000,9531.399245030001
1776568920000000000,9531.399245030001
1776568980000000000,9531.399245030001
1776569040000000000,9531.399245030001
1776569100000000000,9531.399245030001
1776569160000000000,9531.399245030001
1776569220000000000,9531.399245030001
1776569280000000000,9531.399245030001
1776569340000000000,9531.399245030001
1776569400000000000,9531.399245030001
1776569460000000000,9531.399245030001
1776569520000000000,9531.399245030001
1776569580000000000,9531.399245030001
1776569640000000000,9531.399245030001
1776569700000000000,9531.399245030001
1776569760000000000,9531.399245030001
1776569820000000000,9531.399245030001
1776569880000000000,9531.399245030001
1776569940000000000,9531.399245030001
1776570000000000000,9531.399245030001
1776570060000000000,9531.399245030001
1776570120000000000,9531.399245030001
1776570180000000000,9531.399245030001
1776570240000000000,9531.399245030001
1776570300000000000,9531.399245030001
1776570360000000000,9531.399245030001
1776570420000000000,9531.399245030001
1776570480000000000,9531.399245030001
1776570540000000000,9531.399245030001
1776570600000000000,9531.399245030001
1776570660000000000,9531.399245030001
1776570720000000000,9531.399245030001
1776570780000000000,9531.399245030001
1776570840000000000,9531.399245030001
1776570900000000000,9531.399245030001
1776570960000000000,9531.399245030001
1776571020000000000,9531.399245030001
1776571080000000000,9531.399245030001
1776571140000000000,9531.399245030001
1776571200000000000,9531.399245030001
1776571260000000000,9531.399245030001
1776571320000000000,9531.399245030001
1776571380000000000,9531.399245030001
1776571440000000000,9531.399245030001
1776571500000000000,9531.399245030001
1776571560000000000,9531.399245030001
1776571620000000000,9531.399245030001
1776571680000000000,9531.399245030001
1776571740000000000,9531.399245030001
1776571800000000000,9531.399245030001
1776571860000000000,9531.399245030001
1776571920000000000,9531.399245030001
1776571980000000000,9531.399245030001
1776572040000000000,9531.399245030001
1776572100000000000,9531.399245030001
1776572160000000000,9531.399245030001
1776572220000000000,9531.399245030001
1776572280000000000,9531.399245030001
1776572340000000000,9531.399245030001
1776572400000000000,9531.399245030001
1776572460000000000,9531.399245030001
1776572520000000000,9531.399245030001
1776572580000000000,9531.399245030001
1776572640000000000,9531.399245030001
1776572700000000000,9531.399245030001
1776572760000000000,9531.399245030001
1776572820000000000,9531.399245030001
1776572880000000000,9531.399245030001
1776572940000000000,9531.399245030001
1776573000000000000,9531.399245030001
1776573060000000000,9531.399245030001
1776573120000000000,9531.399245030001
1776573180000000000,9531.399245030001
1776573240000000000,9531.399245030001
1776573300000000000,9531.399245030001
1776573360000000000,9531.399245030001
1776573420000000000,9531.399245030001
1776573480000000000,9531.399245030001
1776573540000000000,9531.399245030001
1776573600000000000,9531.399245030001
1776573660000000000,9531.399245030001
1776573720000000000,9531.399245030001
1776573780000000000,9531.399245030001
1776573840000000000,9531.399245030001
1776573900000000000,9531.399245030001
1776573960000000000,9531.399245030001
1776574020000000000,9531.399245030001
1776574080000000000,9531.399245030001
1776574140000000000,9531.399245030001
1776574200000000000,9531.399245030001
1776574260000000000,9531.399245030001
1776574320000000000,9531.399245030001
1776574380000000000,9531.399245030001
1776574440000000000,9531.399245030001
1776574500000000000,9531.399245030001
1776574560000000000,9531.399245030001
1776574620000000000,9531.399245030001
1776574680000000000,9531.399245030001
1776574740000000000,9531.399245030001
1776574800000000000,9531.399245030001
1776574860000000000,9531.399245030001
1776574920000000000,9531.399245030001
1776574980000000000,9531.399245030001
1776575040000000000,9531.399245030001
1776575100000000000,9531.399245030001
1776575160000000000,9531.399245030001
1776575220000000000,9531.399245030001
1776575280000000000,9531.399245030001
1776575340000000000,9531.399245030001
1776575400000000000,9531.399245030001
1776575460000000000,9531.399245030001
1776575520000000000,9531.399245030001
1776575580000000000,9531.399245030001
1776575640000000000,9531.399245030001
1776575700000000000,9531.399245030001
1776575760000000000,9531.399245030001
1776575820000000000,9531.399245030001
1776575880000000000,9531.399245030001
1776575940000000000,9531.399245030001
1776576000000000000,9531.399245030001
1776576060000000000,9531.399245030001
1776576120000000000,9531.399245030001
1776576180000000000,9531.399245030001
1776576240000000000,9531.399245030001
1776576300000000000,9531.399245030001
1776576360000000000,9531.399245030001
1776576420000000000,9531.399245030001
1776576480000000000,9531.399245030001
1776576540000000000,9531.399245030001
1776576600000000000,9531.399245030001
1776576660000000000,9531.399245030001
1776576720000000000,9531.399245030001
1776576780000000000,9531.399245030001
1776576840000000000,9531.399245030001
1776576900000000000,9531.399245030001
1776576960000000000,9531.399245030001
1776577020000000000,9531.399245030001
1776577080000000000,9531.399245030001
1776577140000000000,9531.399245030001
1776577200000000000,9531.399245030001
1776577260000000000,9531.399245030001
1776577320000000000,9531.399245030001
1776577380000000000,9531.399245030001
1776577440000000000,9531.399245030001
1776577500000000000,9531.399245030001
1776577560000000000,9531.399245030001
1776577620000000000,9531.399245030001
1776577680000000000,9531.399245030001
1776577740000000000,9531.399245030001
1776577800000000000,9531.399245030001
1776577860000000000,9531.399245030001
1776577920000000000,9531.399245030001
1776577980000000000,9531.399245030001
1776578040000000000,9531.399245030001
1776578100000000000,9531.399245030001
1776578160000000000,9531.399245030001
1776578220000000000,9531.399245030001
1776578280000000000,9531.399245030001
1776578340000000000,9531.399245030001
1776578400000000000,9531.399245030001
1776578460000000000,9531.399245030001
1776578520000000000,9531.399245030001
1776578580000000000,9531.399245030001
1776578640000000000,9531.399245030001
1776578700000000000,9531.399245030001
1776578760000000000,9531.399245030001
1776578820000000000,9531.399245030001
1776578880000000000,9531.399245030001
1776578940000000000,9531.399245030001
1776579000000000000,9531.399245030001
1776579060000000000,9531.399245030001
1776579120000000000,9531.399245030001
1776579180000000000,9531.399245030001
1776579240000000000,9531.399245030001
1776579300000000000,9531.399245030001
1776579360000000000,9531.399245030001
1776579420000000000,9531.399245030001
1776579480000000000,9531.399245030001
1776579540000000000,9531.399245030001
1776579600000000000,9531.399245030001
1776579660000000000,9531.399245030001
1776579720000000000,9531.399245030001
1776579780000000000,9531.399245030001
1776579840000000000,9531.399245030001
1776579900000000000,9531.399245030001
1776579960000000000,9531.399245030001
1776580020000000000,9531.399245030001
1776580080000000000,9531.399245030001
1776580140000000000,9531.399245030001
1776580200000000000,9531.399245030001
1776580260000000000,9531.399245030001
1776580320000000000,9531.399245030001
1776580380000000000,9531.399245030001
1776580440000000000,9531.399245030001
1776580500000000000,9531.399245030001
1776580560000000000,9531.399245030001
1776580620000000000,9531.399245030001
1776580680000000000,9531.399245030001
1776580740000000000,9531.399245030001
1776580800000000000,9531.399245030001
1776580860000000000,9531.399245030001
1776580920000000000,9531.399245030001
1776580980000000000,9531.399245030001
1776581040000000000,9531.399245030001
1776581100000000000,9531.399245030001
1776581160000000000,9531.399245030001
1776581220000000000,9531.399245030001
1776581280000000000,9531.399245030001
1776581340000000000,9531.399245030001
1776581400000000000,9531.399245030001
1776581460000000000,9531.399245030001
1776581520000000000,9531.399245030001
1776581580000000000,9531.399245030001
1776581640000000000,9531.399245030001
1776581700000000000,9531.399245030001
1776581760000000000,9531.399245030001
1776581820000000000,9531.399245030001
1776581880000000000,9531.399245030001
1776581940000000000,9531.399245030001
1776582000000000000,9531.399245030001
1776582060000000000,9531.399245030001
1776582120000000000,9531.399245030001
1776582180000000000,9531.399245030001
1776582240000000000,9531.399245030001
1776582300000000000,9531.399245030001
1776582360000000000,9531.399245030001
1776582420000000000,9531.399245030001
1776582480000000000,9531.399245030001
1776582540000000000,9531.399245030001
1776582600000000000,9531.399245030001
1776582660000000000,9531.399245030001
1776582720000000000,9531.399245030001
1776582780000000000,9531.399245030001
1776582840000000000,9531.399245030001
1776582900000000000,9531.399245030001
1776582960000000000,9531.399245030001
1776583020000000000,9531.399245030001
1776583080000000000,9531.399245030001
1776583140000000000,9531.399245030001
1776583200000000000,9531.399245030001
1776583260000000000,9531.399245030001
1776583320000000000,9531.399245030001
1776583380000000000,9531.399245030001
1776583440000000000,9531.399245030001
1776583500000000000,9531.399245030001
1776583560000000000,9531.399245030001
1776583620000000000,9531.399245030001
1776583680000000000,9531.399245030001
1776583740000000000,9531.399245030001
1776583800000000000,9531.399245030001
1776583860000000000,9531.399245030001
1776583920000000000,9531.399245030001
1776583980000000000,9531.399245030001
1776584040000000000,9531.399245030001
1776584100000000000,9531.399245030001
1776584160000000000,9531.399245030001
1776584220000000000,9531.399245030001
1776584280000000000,9531.399245030001
1776584340000000000,9531.399245030001
1776584400000000000,9531.399245030001
1776584460000000000,9531.399245030001
1776584520000000000,9531.399245030001
1776584580000000000,9531.399245030001
1776584640000000000,9531.399245030001
1776584700000000000,9531.399245030001
1776584760000000000,9531.399245030001
1776584820000000000,9531.399245030001
1776584880000000000,9531.399245030001
1776584940000000000,9531.399245030001
1776585000000000000,9531.399245030001
1776585060000000000,9531.399245030001
1776585120000000000,9531.399245030001
1776585180000000000,9531.399245030001
1776585240000000000,9531.399245030001
1776585300000000000,9531.399245030001
1776585360000000000,9531.399245030001
1776585420000000000,9531.399245030001
1776585480000000000,9531.399245030001
1776585540000000000,9531.399245030001
1776585600000000000,9531.399245030001
1776585660000000000,9531.399245030001
1776585720000000000,9531.399245030001
1776585780000000000,9531.399245030001
1776585840000000000,9531.399245030001
1776585900000000000,9531.399245030001
1776585960000000000,9531.399245030001
1776586020000000000,9531.399245030001
1776586080000000000,9531.399245030001
1776586140000000000,9531.399245030001
1776586200000000000,9531.399245030001
1776586260000000000,9531.399245030001
1776586320000000000,9531.399245030001
1776586380000000000,9531.399245030001
1776586440000000000,9531.399245030001
1776586500000000000,9531.399245030001
1776586560000000000,9531.399245030001
1776586620000000000,9531.399245030001
1776586680000000000,9531.399245030001
1776586740000000000,9531.399245030001
1776586800000000000,9531.399245030001
1776586860000000000,9531.399245030001
1776586920000000000,9531.399245030001
1776586980000000000,9531.399245030001
1776587040000000000,9531.399245030001
1776587100000000000,9531.399245030001
1776587160000000000,9531.399245030001
1776587220000000000,9531.399245030001
1776587280000000000,9531.399245030001
1776587340000000000,9531.399245030001
1776587400000000000,9531.399245030001
1776587460000000000,9531.399245030001
1776587520000000000,9531.399245030001
1776587580000000000,9531.399245030001
1776587640000000000,9531.399245030001
1776587700000000000,9531.399245030001
1776587760000000000,9531.399245030001
1776587820000000000,9531.399245030001
1776587880000000000,9531.399245030001
1776587940000000000,9531.399245030001
1776588000000000000,9531.399245030001
1776588060000000000,9531.399245030001
1776588120000000000,9531.399245030001
1776588180000000000,9531.399245030001
1776588240000000000,9531.399245030001
1776588300000000000,9531.399245030001
1776588360000000000,9531.399245030001
1776588420000000000,9531.399245030001
1776588480000000000,9531.399245030001
1776588540000000000,9531.399245030001
1776588600000000000,9531.399245030001
1776588660000000000,9531.399245030001
1776588720000000000,9531.399245030001
1776588780000000000,9531.399245030001
1776588840000000000,9531.399245030001
1776588900000000000,9531.399245030001
1776588960000000000,9531.399245030001
1776589020000000000,9531.399245030001
1776589080000000000,9531.399245030001
1776589140000000000,9531.399245030001
1776589200000000000,9531.399245030001
1776589260000000000,9531.399245030001
1776589320000000000,9531.399245030001
1776589380000000000,9531.399245030001
1776589440000000000,9531.399245030001
1776589500000000000,9531.399245030001
1776589560000000000,9531.399245030001
1776589620000000000,9531.399245030001
1776589680000000000,9531.399245030001
1776589740000000000,9531.399245030001
1776589800000000000,9531.399245030001
1776589860000000000,9531.399245030001
1776589920000000000,9531.399245030001
1776589980000000000,9531.399245030001
1776590040000000000,9531.399245030001
1776590100000000000,9531.399245030001
1776590160000000000,9531.399245030001
1776590220000000000,9531.399245030001
1776590280000000000,9531.399245030001
1776590340000000000,9531.399245030001
1776590400000000000,9531.399245030001
1776590460000000000,9531.399245030001
1776590520000000000,9531.399245030001
1776590580000000000,9531.399245030001
1776590640000000000,9531.399245030001
1776590700000000000,9531.399245030001
1776590760000000000,9531.399245030001
1776590820000000000,9531.399245030001
1776590880000000000,9531.399245030001
1776590940000000000,9531.399245030001
1776591000000000000,9531.399245030001
1776591060000000000,9531.399245030001
1776591120000000000,9531.399245030001
1776591180000000000,9531.399245030001
1776591240000000000,9531.399245030001
1776591300000000000,9531.399245030001
1776591360000000000,9531.399245030001
1776591420000000000,9531.399245030001
1776591480000000000,9531.399245030001
1776591540000000000,9531.399245030001
1776591600000000000,9531.399245030001
1776591660000000000,9531.399245030001
1776591720000000000,9531.399245030001
1776591780000000000,9531.399245030001
1776591840000000000,9531.399245030001
1776591900000000000,9531.399245030001
1776591960000000000,9531.399245030001
1776592020000000000,9531.399245030001
1776592080000000000,9531.399245030001
1776592140000000000,9531.399245030001
1776592200000000000,9531.399245030001
1776592260000000000,9531.399245030001
1776592320000000000,9531.399245030001
1776592380000000000,9531.399245030001
1776592440000000000,9531.399245030001
1776592500000000000,9531.399245030001
1776592560000000000,9531.399245030001
1776592620000000000,9531.399245030001
1776592680000000000,9531.399245030001
1776592740000000000,9531.399245030001
1776592800000000000,9531.399245030001
1776592860000000000,9531.399245030001
1776592920000000000,9531.399245030001
1776592980000000000,9531.399245030001
1776593040000000000,9531.399245030001
1776593100000000000,9531.399245030001
1776593160000000000,9531.399245030001
1776593220000000000,9531.399245030001
1776593280000000000,9531.399245030001
1776593340000000000,9531.399245030001
1776593400000000000,9531.399245030001
1776593460000000000,9531.399245030001
1776593520000000000,9531.399245030001
1776593580000000000,9531.399245030001
1776593640000000000,9531.399245030001
1776593700000000000,9531.399245030001
1776593760000000000,9531.399245030001
1776593820000000000,9531.399245030001
1776593880000000000,9531.399245030001
1776593940000000000,9531.399245030001
1776594000000000000,9531.399245030001
1776594060000000000,9531.399245030001
1776594120000000000,9531.399245030001
1776594180000000000,9531.399245030001
1776594240000000000,9531.399245030001
1776594300000000000,9531.399245030001
1776594360000000000,9531.399245030001
1776594420000000000,9531.399245030001
1776594480000000000,9531.399245030001
1776594540000000000,9531.399245030001
1776594600000000000,9531.399245030001
1776594660000000000,9531.399245030001
1776594720000000000,9531.399245030001
1776594780000000000,9531.399245030001
1776594840000000000,9531.399245030001
1776594900000000000,9531.399245030001
1776594960000000000,9531.399245030001
1776595020000000000,9531.399245030001
1776595080000000000,9531.399245030001
1776595140000000000,9531.399245030001
1776595200000000000,9531.399245030001
1776595260000000000,9531.399245030001
1776595320000000000,9531.399245030001
1776595380000000000,9531.399245030001
1776595440000000000,9531.399245030001
1776595500000000000,9531.399245030001
1776595560000000000,9531.399245030001
1776595620000000000,9531.399245030001
1776595680000000000,9531.399245030001
1776595740000000000,9531.399245030001
1776595800000000000,9531.399245030001
1776595860000000000,9531.399245030001
1776595920000000000,9531.399245030001
1776595980000000000,9531.399245030001
1776596040000000000,9531.399245030001
1776596100000000000,9531.399245030001
1776596160000000000,9531.399245030001
1776596220000000000,9531.399245030001
1776596280000000000,9531.399245030001
1776596340000000000,9531.399245030001
1776596400000000000,9531.399245030001
1776596460000000000,9531.399245030001
1776596520000000000,9531.399245030001
1776596580000000000,9531.399245030001
1776596640000000000,9531.399245030001
1776596700000000000,9531.399245030001
1776596760000000000,9531.399245030001
1776596820000000000,9531.399245030001
1776596880000000000,9531.399245030001
1776596940000000000,9531.399245030001
1776597000000000000,9531.399245030001
1776597060000000000,9531.399245030001
1776597120000000000,9531.399245030001
1776597180000000000,9531.399245030001
1776597240000000000,9531.399245030001
1776597300000000000,9531.399245030001
1776597360000000000,9531.399245030001
1776597420000000000,9531.399245030001
1776597480000000000,9531.399245030001
1776597540000000000,9531.399245030001
1776597600000000000,9531.399245030001
1776597660000000000,9531.399245030001
1776597720000000000,9531.399245030001
1776597780000000000,9531.399245030001
1776597840000000000,9531.399245030001
1776597900000000000,9531.399245030001
1776597960000000000,9531.399245030001
1776598020000000000,9531.399245030001
1776598080000000000,9531.399245030001
1776598140000000000,9531.399245030001
1776598200000000000,9531.399245030001
1776598260000000000,9531.399245030001
1776598320000000000,9531.399245030001
1776598380000000000,9531.399245030001
1776598440000000000,9531.399245030001
1776598500000000000,9531.399245030001
1776598560000000000,9531.399245030001
1776598620000000000,9531.399245030001
1776598680000000000,9531.399245030001
1776598740000000000,9531.399245030001
1776598800000000000,9531.399245030001
1776598860000000000,9531.399245030001
1776598920000000000,9531.399245030001
1776598980000000000,9531.399245030001
1776599040000000000,9531.399245030001
1776599100000000000,9531.399245030001
1776599160000000000,9531.399245030001
1776599220000000000,9531.399245030001
1776599280000000000,9531.399245030001
1776599340000000000,9531.399245030001
1776599400000000000,9531.399245030001
1776599460000000000,9531.399245030001
1776599520000000000,9531.399245030001
1776599580000000000,9531.399245030001
1776599640000000000,9531.399245030001
1776599700000000000,9531.399245030001
1776599760000000000,9531.399245030001
1776599820000000000,9531.399245030001
1776599880000000000,9531.399245030001
1776599940000000000,9531.399245030001
1776600000000000000,9531.399245030001
1776600060000000000,9531.399245030001
1776600120000000000,9531.399245030001
1776600180000000000,9531.399245030001
1776600240000000000,9531.399245030001
1776600300000000000,9531.399245030001
1776600360000000000,9531.399245030001
1776600420000000000,9531.399245030001
1776600480000000000,9531.399245030001
1776600540000000000,9531.399245030001
1776600600000000000,9531.399245030001
1776600660000000000,9531.399245030001
1776600720000000000,9531.399245030001
1776600780000000000,9531.399245030001
1776600840000000000,9531.399245030001
1776600900000000000,9531.399245030001
1776600960000000000,9531.399245030001
1776601020000000000,9531.399245030001
1776601080000000000,9531.399245030001
1776601140000000000,9531.399245030001
1776601200000000000,9531.399245030001
1776601260000000000,9531.399245030001
1776601320000000000,9531.399245030001
1776601380000000000,9531.399245030001
1776601440000000000,9531.399245030001
1776601500000000000,9531.399245030001
1776601560000000000,9531.399245030001
1776601620000000000,9531.399245030001
1776601680000000000,9531.399245030001
1776601740000000000,9531.399245030001
1776601800000000000,9531.399245030001
1776601860000000000,9531.399245030001
1776601920000000000,9531.399245030001
1776601980000000000,9531.399245030001
1776602040000000000,9531.399245030001
1776602100000000000,9531.399245030001
1776602160000000000,9531.399245030001
1776602220000000000,9531.399245030001
1776602280000000000,9531.399245030001
1776602340000000000,9531.399245030001
1776602400000000000,9531.399245030001
1776602460000000000,9531.399245030001
1776602520000000000,9531.399245030001
1776602580000000000,9531.399245030001
1776602640000000000,9531.399245030001
1776602700000000000,9531.399245030001
1776602760000000000,9531.399245030001
1776602820000000000,9531.399245030001
1776602880000000000,9531.399245030001
1776602940000000000,9531.399245030001
1776603000000000000,9531.399245030001
1776603060000000000,9531.399245030001
1776603120000000000,9531.399245030001
1776603180000000000,9531.399245030001
1776603240000000000,9531.399245030001
1776603300000000000,9531.399245030001
1776603360000000000,9531.399245030001
1776603420000000000,9531.399245030001
1776603480000000000,9531.399245030001
1776603540000000000,9531.399245030001
1776603600000000000,9531.399245030001
1776603660000000000,9531.399245030001
1776603720000000000,9531.399245030001
1776603780000000000,9531.399245030001
1776603840000000000,9531.399245030001
1776603900000000000,9531.399245030001
1776603960000000000,9531.399245030001
1776604020000000000,9531.399245030001
1776604080000000000,9531.399245030001
1776604140000000000,9531.399245030001
1776604200000000000,9531.399245030001
1776604260000000000,9531.399245030001
1776604320000000000,9531.399245030001
1776604380000000000,9531.399245030001
1776604440000000000,9531.399245030001
1776604500000000000,9531.399245030001
1776604560000000000,9531.399245030001
1776604620000000000,9531.399245030001
1776604680000000000,9531.399245030001
1776604740000000000,9531.399245030001
1776604800000000000,9531.399245030001
1776604860000000000,9531.399245030001
1776604920000000000,9531.399245030001
1776604980000000000,9531.399245030001
1776605040000000000,9531.399245030001
1776605100000000000,9531.399245030001
1776605160000000000,9531.399245030001
1776605220000000000,9531.399245030001
1776605280000000000,9531.399245030001
1776605340000000000,9531.399245030001
1776605400000000000,9531.399245030001
1776605460000000000,9531.399245030001
1776605520000000000,9531.399245030001
1776605580000000000,9531.399245030001
1776605640000000000,9531.399245030001
1776605700000000000,9531.399245030001
1776605760000000000,9531.399245030001
1776605820000000000,9531.399245030001
1776605880000000000,9531.399245030001
1776605940000000000,9531.399245030001
1776606000000000000,9531.399245030001
1776606060000000000,9531.399245030001
1776606120000000000,9531.399245030001
1776606180000000000,9531.399245030001
1776606240000000000,9531.399245030001
1776606300000000000,9531.399245030001
1776606360000000000,9531.399245030001
1776606420000000000,9531.399245030001
1776606480000000000,9531.399245030001
1776606540000000000,9531.399245030001
1776606600000000000,9531.399245030001
1776606660000000000,9531.399245030001
1776606720000000000,9531.399245030001
1776606780000000000,9531.399245030001
1776606840000000000,9531.399245030001
1776606900000000000,9531.399245030001
1776606960000000000,9531.399245030001
1776607020000000000,9531.399245030001
1776607080000000000,9531.399245030001
1776607140000000000,9531.399245030001
1776607200000000000,9531.399245030001
1776607260000000000,9531.399245030001
1776607320000000000,9531.399245030001
1776607380000000000,9531.399245030001
1776607440000000000,9531.399245030001
1776607500000000000,9531.399245030001
1776607560000000000,9531.399245030001
1776607620000000000,9531.399245030001
1776607680000000000,9531.399245030001
1776607740000000000,9531.399245030001
1776607800000000000,9531.399245030001
1776607860000000000,9531.399245030001
1776607920000000000,9531.399245030001
1776607980000000000,9531.399245030001
1776608040000000000,9531.399245030001
1776608100000000000,9531.399245030001
1776608160000000000,9531.399245030001
1776608220000000000,9531.399245030001
1776608280000000000,9531.399245030001
1776608340000000000,9531.399245030001
1776608400000000000,9531.399245030001
1776608460000000000,9531.399245030001
1776608520000000000,9531.399245030001
1776608580000000000,9531.399245030001
1776608640000000000,9531.399245030001
1776608700000000000,9531.399245030001
1776608760000000000,9531.399245030001
1776608820000000000,9531.399245030001
1776608880000000000,9531.399245030001
1776608940000000000,9531.399245030001
1776609000000000000,9531.399245030001
1776609060000000000,9531.399245030001
1776609120000000000,9531.399245030001
1776609180000000000,9531.399245030001
1776609240000000000,9531.399245030001
1776609300000000000,9531.399245030001
1776609360000000000,9531.399245030001
1776609420000000000,9531.399245030001
1776609480000000000,9531.399245030001
1776609540000000000,9531.399245030001
1776609600000000000,9531.399245030001
1776609660000000000,9531.399245030001
1776609720000000000,9531.399245030001
1776609780000000000,9531.399245030001
1776609840000000000,9531.399245030001
1776609900000000000,9531.399245030001
1776609960000000000,9531.399245030001
1776610020000000000,9531.399245030001
1776610080000000000,9531.399245030001
1776610140000000000,9531.399245030001
1776610200000000000,9531.399245030001
1776610260000000000,9531.399245030001
1776610320000000000,9531.399245030001
1776610380000000000,9531.399245030001
1776610440000000000,9531.399245030001
1776610500000000000,9531.399245030001
1776610560000000000,9531.399245030001
1776610620000000000,9531.399245030001
1776610680000000000,9531.399245030001
1776610740000000000,9531.399245030001
1776610800000000000,9531.399245030001
1776610860000000000,9531.399245030001
1776610920000000000,9531.399245030001
1776610980000000000,9531.399245030001
1776611040000000000,9531.399245030001
1776611100000000000,9531.399245030001
1776611160000000000,9531.399245030001
1776611220000000000,9531.399245030001
1776611280000000000,9531.399245030001
1776611340000000000,9531.399245030001
1776611400000000000,9531.399245030001
1776611460000000000,9531.399245030001
1776611520000000000,9531.399245030001
1776611580000000000,9531.399245030001
1776611640000000000,9531.399245030001
1776611700000000000,9531.399245030001
1776611760000000000,9531.399245030001
1776611820000000000,9531.399245030001
1776611880000000000,9531.399245030001
1776611940000000000,9531.399245030001
1776612000000000000,9531.399245030001
1776612060000000000,9531.399245030001
1776612120000000000,9531.399245030001
1776612180000000000,9531.399245030001
1776612240000000000,9531.399245030001
