plan_id,ts,score,reason
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6948:s2:ETHUSDT:15m:PIVOT:LOW:2311:s2:1724559000000000000,1724559000000000000,-0.00795523118207036,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6956:s2:SOLUSDT:15m:PIVOT:HIGH:2314:s2:1724559000000000000,1724559000000000000,-0.007183841350548873,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6933:s2:XRPUSDT:15m:PIVOT:HIGH:2315:s2:1724559000000000000,1724559000000000000,-0.007722699384726427,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:6956:s2:BTCUSDT:15m:PIVOT:HIGH:2314:s2:1724559300000000000,1724559300000000000,-0.022713683368361083,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6958:s2:BTCUSDT:15m:PIVOT:LOW:2295:s2:1724559300000000000,1724559300000000000,-0.010740983809553007,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6959:s2:ETHUSDT:15m:PIVOT:LOW:2311:s2:1724559300000000000,1724559300000000000,-0.0070605957016272765,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6956:s2:SOLUSDT:15m:PIVOT:HIGH:2314:s2:1724559300000000000,1724559300000000000,-0.01303899455733788,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6933:s2:XRPUSDT:15m:PIVOT:HIGH:2315:s2:1724559300000000000,1724559300000000000,-0.0075666606187499465,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:6905:s2:BTCUSDT:15m:PIVOT:HIGH:2314:s2:1724559600000000000,1724559600000000000,-0.008396293053311129,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6958:s2:BTCUSDT:15m:PIVOT:LOW:2295:s2:1724559600000000000,1724559600000000000,-0.0121375659165871,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6959:s2:ETHUSDT:15m:PIVOT:LOW:2311:s2:1724559600000000000,1724559600000000000,-0.009534974946223167,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6956:s2:SOLUSDT:15m:PIVOT:HIGH:2314:s2:1724559600000000000,1724559600000000000,-0.0081777311293042,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6933:s2:XRPUSDT:15m:PIVOT:HIGH:2315:s2:1724559600000000000,1724559600000000000,-0.005967881210075994,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:6905:s2:BTCUSDT:15m:PIVOT:HIGH:2314:s2:1724559900000000000,1724559900000000000,-0.00730290782673197,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6958:s2:BTCUSDT:15m:PIVOT:LOW:2295:s2:1724559900000000000,1724559900000000000,-0.014556281264008042,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6959:s2:ETHUSDT:15m:PIVOT:LOW:2311:s2:1724559900000000000,1724559900000000000,-0.012192748254546344,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6956:s2:SOLUSDT:15m:PIVOT:HIGH:2314:s2:1724559900000000000,1724559900000000000,-0.00617692508441405,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6960:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724559900000000000,1724559900000000000,-0.006181131381207688,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6933:s2:XRPUSDT:15m:PIVOT:HIGH:2315:s2:1724559900000000000,1724559900000000000,-0.0056109374620415264,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6960:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724559900000000000,1724559900000000000,-0.006247350282676489,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6958:s2:BTCUSDT:15m:PIVOT:LOW:2295:s2:1724560200000000000,1724560200000000000,-0.017707996431639558,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6959:s2:ETHUSDT:15m:PIVOT:LOW:2311:s2:1724560200000000000,1724560200000000000,-0.016551919274914943,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6956:s2:SOLUSDT:15m:PIVOT:HIGH:2314:s2:1724560200000000000,1724560200000000000,-0.005108124401038335,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6960:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724560200000000000,1724560200000000000,-0.007895225794268573,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6933:s2:XRPUSDT:15m:PIVOT:HIGH:2315:s2:1724560200000000000,1724560200000000000,-0.004946619629107318,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6960:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724560200000000000,1724560200000000000,-0.0072856318370823,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:6963:s2:BTCUSDT:15m:PIVOT:HIGH:2314:s2:1724560500000000000,1724560500000000000,-0.011492395308780642,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6958:s2:BTCUSDT:15m:PIVOT:LOW:2295:s2:1724560500000000000,1724560500000000000,-0.01666328526638694,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6959:s2:ETHUSDT:15m:PIVOT:LOW:2311:s2:1724560500000000000,1724560500000000000,-0.01873570498525349,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6963:s2:SOLUSDT:15m:PIVOT:HIGH:2314:s2:1724560500000000000,1724560500000000000,-0.0058907254970978,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6960:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724560500000000000,1724560500000000000,-0.00793236905383511,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6960:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724560500000000000,1724560500000000000,-0.009044665501182936,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6950:s2:BTCUSDT:15m:PIVOT:LOW:2295:s2:1724560800000000000,1724560800000000000,-0.017455581542595237,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6944:s2:ETHUSDT:15m:PIVOT:LOW:2311:s2:1724560800000000000,1724560800000000000,-0.024619160691372172,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6960:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724560800000000000,1724560800000000000,-0.01958897076115098,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6960:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724560800000000000,1724560800000000000,-0.010144002089480951,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6950:s2:BTCUSDT:15m:PIVOT:LOW:2295:s2:1724561100000000000,1724561100000000000,-0.017046976620950012,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6930:s2:ETHUSDT:15m:PIVOT:LOW:2311:s2:1724561100000000000,1724561100000000000,-0.010563422058362996,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6948:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724561100000000000,1724561100000000000,-0.008595831843028113,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6960:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724561100000000000,1724561100000000000,-0.009563149956884981,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6950:s2:BTCUSDT:15m:PIVOT:LOW:2295:s2:1724561400000000000,1724561400000000000,-0.01949792199573062,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6930:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724561400000000000,1724561400000000000,-0.011182266603053236,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6948:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724561400000000000,1724561400000000000,-0.011249498614979859,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6960:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724561400000000000,1724561400000000000,-0.012476626886860123,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:6963:s2:BTCUSDT:15m:PIVOT:HIGH:2314:s2:1724561700000000000,1724561700000000000,-0.00815057870660471,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6950:s2:BTCUSDT:15m:PIVOT:LOW:2295:s2:1724561700000000000,1724561700000000000,-0.016677330829278775,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6930:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724561700000000000,1724561700000000000,-0.010609826305351146,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6948:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724561700000000000,1724561700000000000,-0.008014633044079929,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6960:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724561700000000000,1724561700000000000,-0.008174381864772783,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6950:s2:BTCUSDT:15m:PIVOT:LOW:2295:s2:1724562000000000000,1724562000000000000,-0.020869022443387626,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6930:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724562000000000000,1724562000000000000,-0.01180867654935542,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6948:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724562000000000000,1724562000000000000,-0.016647096452717263,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6960:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724562000000000000,1724562000000000000,-0.008668970992949382,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6950:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724562300000000000,1724562300000000000,-0.022676288130978148,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6930:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724562300000000000,1724562300000000000,-0.008573644889610724,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6948:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724562300000000000,1724562300000000000,-0.010726853345232079,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6969:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724562300000000000,1724562300000000000,-0.013777499217900866,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6950:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724562600000000000,1724562600000000000,-0.026625972801769298,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6930:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724562600000000000,1724562600000000000,-0.008544906955939255,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6948:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724562600000000000,1724562600000000000,-0.012792824372206208,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6970:s2:XRPUSDT:15m:PIVOT:HIGH:2320:s2:1724562600000000000,1724562600000000000,-0.012544422823066233,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6969:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724562600000000000,1724562600000000000,-0.014947888617021655,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6942:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724562900000000000,1724562900000000000,-0.011875428665747336,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6971:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724562900000000000,1724562900000000000,-0.018757779282348695,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6942:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724562900000000000,1724562900000000000,-0.013676590994777494,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6960:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724562900000000000,1724562900000000000,-0.014047476063195997,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6942:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724563200000000000,1724563200000000000,-0.011296413862167887,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:6972:s2:ETHUSDT:15m:PIVOT:HIGH:2310:s2:1724563200000000000,1724563200000000000,-0.014740119321059026,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6971:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724563200000000000,1724563200000000000,-0.017469202549517615,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6942:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724563200000000000,1724563200000000000,-0.008700251106326037,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6960:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724563200000000000,1724563200000000000,-0.018059163398760524,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6942:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724563500000000000,1724563500000000000,-0.01022789158969968,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:6972:s2:ETHUSDT:15m:PIVOT:HIGH:2310:s2:1724563500000000000,1724563500000000000,-0.01218745725620923,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6930:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724563500000000000,1724563500000000000,-0.012603106304564172,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6942:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724563500000000000,1724563500000000000,-0.010710598667305657,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6945:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724563500000000000,1724563500000000000,-0.008103916054702716,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6942:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724563800000000000,1724563800000000000,-0.01145747340774438,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:6972:s2:ETHUSDT:15m:PIVOT:HIGH:2310:s2:1724563800000000000,1724563800000000000,-0.011852255837228312,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6930:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724563800000000000,1724563800000000000,-0.01285732323730957,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6928:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724563800000000000,1724563800000000000,-0.0035073273276520316,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6945:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724563800000000000,1724563800000000000,-0.00770869425970378,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:6975:s2:BTCUSDT:15m:PIVOT:HIGH:2314:s2:1724564100000000000,1724564100000000000,-0.017156098415516415,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6975:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724564100000000000,1724564100000000000,-0.01885010797831906,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:6972:s2:ETHUSDT:15m:PIVOT:HIGH:2310:s2:1724564100000000000,1724564100000000000,-0.014457355313326805,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6930:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724564100000000000,1724564100000000000,-0.01096942021215873,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6928:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724564100000000000,1724564100000000000,-0.002955410709657099,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6945:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724564100000000000,1724564100000000000,-0.009906077054124315,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:6975:s2:BTCUSDT:15m:PIVOT:HIGH:2314:s2:1724564400000000000,1724564400000000000,-0.0155907405744001,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6975:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724564400000000000,1724564400000000000,-0.02080607936150933,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:6972:s2:ETHUSDT:15m:PIVOT:HIGH:2310:s2:1724564400000000000,1724564400000000000,-0.011714672381518805,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6930:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724564400000000000,1724564400000000000,-0.012805952901674833,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6976:s2:SOLUSDT:15m:PIVOT:HIGH:2309:s2:1724564400000000000,1724564400000000000,-0.011124659145301094,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6928:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724564400000000000,1724564400000000000,-0.0030839341557106006,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6945:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724564400000000000,1724564400000000000,-0.008315557251361096,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:6975:s2:BTCUSDT:15m:PIVOT:HIGH:2314:s2:1724564700000000000,1724564700000000000,-0.02576059971384344,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6975:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724564700000000000,1724564700000000000,-0.013665863879073595,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:6972:s2:ETHUSDT:15m:PIVOT:HIGH:2310:s2:1724564700000000000,1724564700000000000,-0.027379327927985725,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6930:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724564700000000000,1724564700000000000,-0.007658628711778217,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6963:s2:SOLUSDT:15m:PIVOT:HIGH:2309:s2:1724564700000000000,1724564700000000000,-0.003564399550044943,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6977:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724564700000000000,1724564700000000000,-0.005852108359847822,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6970:s2:XRPUSDT:15m:PIVOT:HIGH:2315:s2:1724564700000000000,1724564700000000000,-0.008929119126668713,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6945:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724564700000000000,1724564700000000000,-0.0058792276297455846,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:6975:s2:BTCUSDT:15m:PIVOT:HIGH:2314:s2:1724565000000000000,1724565000000000000,-0.02744061033882118,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6975:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724565000000000000,1724565000000000000,-0.013164409953003522,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:6961:s2:ETHUSDT:15m:PIVOT:HIGH:2310:s2:1724565000000000000,1724565000000000000,-0.008213035265737115,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6963:s2:SOLUSDT:15m:PIVOT:HIGH:2309:s2:1724565000000000000,1724565000000000000,-0.004368156537699685,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6977:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724565000000000000,1724565000000000000,-0.004420253382827364,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6970:s2:XRPUSDT:15m:PIVOT:HIGH:2315:s2:1724565000000000000,1724565000000000000,-0.010203408206541295,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6945:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724565000000000000,1724565000000000000,-0.005422714532131077,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6975:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724565300000000000,1724565300000000000,-0.013459481230410547,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:6961:s2:ETHUSDT:15m:PIVOT:HIGH:2310:s2:1724565300000000000,1724565300000000000,-0.008105641118477917,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6963:s2:SOLUSDT:15m:PIVOT:HIGH:2309:s2:1724565300000000000,1724565300000000000,-0.0045036079230183195,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6977:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724565300000000000,1724565300000000000,-0.004251213982002478,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6970:s2:XRPUSDT:15m:PIVOT:HIGH:2315:s2:1724565300000000000,1724565300000000000,-0.013612573176663258,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6979:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724565300000000000,1724565300000000000,-0.00565725354900674,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6975:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724565600000000000,1724565600000000000,-0.015483564010143593,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6979:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724565600000000000,1724565600000000000,-0.007302077841513874,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6963:s2:SOLUSDT:15m:PIVOT:HIGH:2309:s2:1724565600000000000,1724565600000000000,-0.004026238417624032,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6977:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724565600000000000,1724565600000000000,-0.004723277133902158,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6970:s2:XRPUSDT:15m:PIVOT:HIGH:2315:s2:1724565600000000000,1724565600000000000,-0.008597146495334412,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6979:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724565600000000000,1724565600000000000,-0.007921622752968616,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6975:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724565900000000000,1724565900000000000,-0.017760588572945907,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6979:s2:ETHUSDT:15m:PIVOT:LOW:2320:s2:1724565900000000000,1724565900000000000,-0.007162051335680268,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:6977:s2:SOLUSDT:15m:PIVOT:LOW:2318:s2:1724565900000000000,1724565900000000000,-0.004729866139002423,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6970:s2:XRPUSDT:15m:PIVOT:HIGH:2315:s2:1724565900000000000,1724565900000000000,-0.010495446980280437,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:6979:s2:XRPUSDT:15m:PIVOT:LOW:2311:s2:1724565900000000000,1724565900000000000,-0.006843229205213739,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:6963:s2:BTCUSDT:15m:PIVOT:HIGH:2325:s2:1724566200000000000,1724566200000000000,-0.012392094334363245,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:6961:s2:ETHUSDT:15m:PIVOT:HIGH:2310:s2:1724566200000000000,1724566200000000000,-0.019244848185291746,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6963:s2:SOLUSDT:15m:PIVOT:HIGH:2325:s2:1724566200000000000,1724566200000000000,-0.009216971322247483,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6933:s2:XRPUSDT:15m:PIVOT:HIGH:2315:s2:1724566200000000000,1724566200000000000,-0.006760995041042514,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:6975:s2:BTCUSDT:15m:PIVOT:LOW:2321:s2:1724566500000000000,1724566500000000000,-0.01049567810515934,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6979:s2:ETHUSDT:15m:PIVOT:LOW:2311:s2:1724566500000000000,1724566500000000000,-0.0054116125734622635,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6963:s2:SOLUSDT:15m:PIVOT:HIGH:2325:s2:1724566500000000000,1724566500000000000,-0.006451242264156129,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6933:s2:XRPUSDT:15m:PIVOT:HIGH:2315:s2:1724566500000000000,1724566500000000000,-0.004736042039491774,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:6963:s2:BTCUSDT:15m:PIVOT:HIGH:2325:s2:1724566800000000000,1724566800000000000,-0.012660051320791068,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:6933:s2:ETHUSDT:15m:PIVOT:HIGH:2326:s2:1724566800000000000,1724566800000000000,-0.0065498105123696915,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:6984:s2:ETHUSDT:15m:PIVOT:LOW:2311:s2:1724566800000000000,1724566800000000000,-0.007365097498689081,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:6963:s2:SOLUSDT:15m:PIVOT:HIGH:2325:s2:1724566800000000000,1724566800000000000,-0.014538517248990235,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:6933:s2:XRPUSDT:15m:PIVOT:HIGH:2326:s2:1724566800000000000,1724566800000000000,-0.010056143004205818,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:6963:s2:BTCUSDT:15m:PIVOT:HIGH:2325:s2:1724567100000000000,1724567100000000000,-0.01089979930444622,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:6933:s2:ETHUSDT:15m:PIVOT:HIGH:2326:s2:1724567100000000000,1724567100000000000,-0.005354650522949636,decision_declined
