plan_id,ts,score,reason
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3558:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739436900000000000,1739436900000000000,-0.011969759509126605,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3558:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739436900000000000,1739436900000000000,-0.004385037163089885,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3559:s2:XRPUSDT:15m:PIVOT:LOW:1121:s2:1739436900000000000,1739436900000000000,-0.005658246171032125,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3558:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739437200000000000,1739437200000000000,-0.011528074295454648,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3558:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739437200000000000,1739437200000000000,-0.005504862439045239,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3558:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739437200000000000,1739437200000000000,-0.00421121776838059,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3559:s2:XRPUSDT:15m:PIVOT:LOW:1121:s2:1739437200000000000,1739437200000000000,-0.006202275334825182,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3561:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739437500000000000,1739437500000000000,-0.0063735569968464065,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3553:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739437500000000000,1739437500000000000,-0.015340795849234602,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3561:s2:ETHUSDT:15m:PIVOT:HIGH:1183:s2:1739437500000000000,1739437500000000000,-0.0032743817854956146,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3558:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739437500000000000,1739437500000000000,-0.013401721720531811,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3558:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739437500000000000,1739437500000000000,-0.009334166602159568,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3559:s2:XRPUSDT:15m:PIVOT:LOW:1121:s2:1739437500000000000,1739437500000000000,-0.02418198361509224,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3561:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739437800000000000,1739437800000000000,-0.005735441636744439,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3553:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739437800000000000,1739437800000000000,-0.019554832696534744,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3553:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739437800000000000,1739437800000000000,-0.0068370131222198205,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3558:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739437800000000000,1739437800000000000,-0.01216328031217758,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3553:s2:XRPUSDT:15m:PIVOT:LOW:1121:s2:1739437800000000000,1739437800000000000,-0.00874519740861085,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3561:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739438100000000000,1739438100000000000,-0.005760159440420236,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3548:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739438100000000000,1739438100000000000,-0.016660688440269855,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3553:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739438100000000000,1739438100000000000,-0.0062085656814276705,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3561:s2:SOLUSDT:15m:PIVOT:HIGH:1183:s2:1739438100000000000,1739438100000000000,-0.004565481579148817,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3558:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739438100000000000,1739438100000000000,-0.0066148030396646525,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3553:s2:XRPUSDT:15m:PIVOT:LOW:1121:s2:1739438100000000000,1739438100000000000,-0.006366119752833577,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3564:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739438400000000000,1739438400000000000,-0.005927148749849051,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3548:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739438400000000000,1739438400000000000,-0.026729590827186293,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3553:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739438400000000000,1739438400000000000,-0.008637989089244028,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3558:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739438400000000000,1739438400000000000,-0.01063103326928454,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3553:s2:XRPUSDT:15m:PIVOT:LOW:1121:s2:1739438400000000000,1739438400000000000,-0.015385620835144626,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3564:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739438700000000000,1739438700000000000,-0.006268852618089675,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3548:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739438700000000000,1739438700000000000,-0.0228402056971968,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3553:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739438700000000000,1739438700000000000,-0.006396808170069311,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3564:s2:SOLUSDT:15m:PIVOT:HIGH:1183:s2:1739438700000000000,1739438700000000000,-0.004033368268787802,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3558:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739438700000000000,1739438700000000000,-0.008451287045838066,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3553:s2:XRPUSDT:15m:PIVOT:LOW:1121:s2:1739438700000000000,1739438700000000000,-0.011840736575131908,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3564:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739439000000000000,1739439000000000000,-0.0068914364240983995,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3542:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739439000000000000,1739439000000000000,-0.015568393315380626,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3566:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739439000000000000,1739439000000000000,-0.008324250729034727,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3564:s2:SOLUSDT:15m:PIVOT:HIGH:1183:s2:1739439000000000000,1739439000000000000,-0.004595308137276126,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3566:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739439000000000000,1739439000000000000,-0.008266174459629549,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3553:s2:XRPUSDT:15m:PIVOT:LOW:1121:s2:1739439000000000000,1739439000000000000,-0.011302803554222435,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3564:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739439300000000000,1739439300000000000,-0.005647703283400678,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3542:s2:BTCUSDT:15m:PIVOT:LOW:1187:s2:1739439300000000000,1739439300000000000,-0.024759633932994005,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3566:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739439300000000000,1739439300000000000,-0.015063112869811992,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3566:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739439300000000000,1739439300000000000,-0.012551374846934936,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3549:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739439300000000000,1739439300000000000,-0.0172883915824862,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3564:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739439600000000000,1739439600000000000,-0.00518650546453836,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3549:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739439600000000000,1739439600000000000,-0.007201050113630531,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3549:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739439600000000000,1739439600000000000,-0.005677166209238438,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3528:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739439600000000000,1739439600000000000,-0.001901754243148571,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3564:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739439900000000000,1739439900000000000,-0.005575267364420027,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3549:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739439900000000000,1739439900000000000,-0.005987027902744298,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3549:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739439900000000000,1739439900000000000,-0.004977310385374101,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3528:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739439900000000000,1739439900000000000,-0.0019118858476456658,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3570:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739440200000000000,1739440200000000000,-0.014193669509162073,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3549:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739440200000000000,1739440200000000000,-0.005999421682944098,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3549:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739440200000000000,1739440200000000000,-0.005910987571166211,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3570:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739440200000000000,1739440200000000000,-0.007322720431500323,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3570:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739440500000000000,1739440500000000000,-0.013381962574531146,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3571:s2:BTCUSDT:15m:PIVOT:LOW:1187:s2:1739440500000000000,1739440500000000000,-0.01930258851199501,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3571:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739440500000000000,1739440500000000000,-0.011435252571427855,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3570:s2:SOLUSDT:15m:PIVOT:HIGH:1183:s2:1739440500000000000,1739440500000000000,-0.006335975964372192,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3549:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739440500000000000,1739440500000000000,-0.005064882877931828,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3570:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739440500000000000,1739440500000000000,-0.00655198176203811,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3571:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739440500000000000,1739440500000000000,-0.009429584533006453,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3570:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739440800000000000,1739440800000000000,-0.01297433970351301,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3571:s2:BTCUSDT:15m:PIVOT:LOW:1187:s2:1739440800000000000,1739440800000000000,-0.020496116020783668,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3571:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739440800000000000,1739440800000000000,-0.013945155663525447,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3570:s2:SOLUSDT:15m:PIVOT:HIGH:1183:s2:1739440800000000000,1739440800000000000,-0.005676329526339096,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3572:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739440800000000000,1739440800000000000,-0.01477771683520025,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3570:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739440800000000000,1739440800000000000,-0.005010268705427897,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3571:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739440800000000000,1739440800000000000,-0.014153293822077438,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3570:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739441100000000000,1739441100000000000,-0.01511907224687171,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3571:s2:BTCUSDT:15m:PIVOT:LOW:1187:s2:1739441100000000000,1739441100000000000,-0.016223801022919676,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3570:s2:ETHUSDT:15m:PIVOT:HIGH:1183:s2:1739441100000000000,1739441100000000000,-0.00604396294182661,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3571:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739441100000000000,1739441100000000000,-0.009291151763543648,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3570:s2:SOLUSDT:15m:PIVOT:HIGH:1183:s2:1739441100000000000,1739441100000000000,-0.010051049318209345,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3572:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739441100000000000,1739441100000000000,-0.007420113177153888,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3573:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739441100000000000,1739441100000000000,-0.013162029463948266,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3571:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739441100000000000,1739441100000000000,-0.009957604444638161,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3570:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739441400000000000,1739441400000000000,-0.016225686673506892,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3571:s2:BTCUSDT:15m:PIVOT:LOW:1187:s2:1739441400000000000,1739441400000000000,-0.01482121162157964,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3570:s2:ETHUSDT:15m:PIVOT:HIGH:1183:s2:1739441400000000000,1739441400000000000,-0.007524764788094985,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3571:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739441400000000000,1739441400000000000,-0.007268442532360664,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3570:s2:SOLUSDT:15m:PIVOT:HIGH:1183:s2:1739441400000000000,1739441400000000000,-0.014249314267906276,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3572:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739441400000000000,1739441400000000000,-0.005735584494295202,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3570:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739441400000000000,1739441400000000000,-0.007072115087607224,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3571:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739441400000000000,1739441400000000000,-0.008403002937119153,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3570:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739441700000000000,1739441700000000000,-0.01001596412119268,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1187:s2:1739441700000000000,1739441700000000000,-0.0035929756118014376,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3571:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739441700000000000,1739441700000000000,-0.01752743552790552,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3572:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739441700000000000,1739441700000000000,-0.016237387353451906,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3570:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739441700000000000,1739441700000000000,-0.0035611895698272195,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3528:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739441700000000000,1739441700000000000,-0.0026743317159161964,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3570:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739442000000000000,1739442000000000000,-0.01355309168189484,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3549:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739442000000000000,1739442000000000000,-0.010082273511883287,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3572:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739442000000000000,1739442000000000000,-0.01165133391493829,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3570:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739442000000000000,1739442000000000000,-0.0038378646888265634,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3528:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739442000000000000,1739442000000000000,-0.002514612575000682,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3570:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739442300000000000,1739442300000000000,-0.018615724632726923,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3577:s2:ETHUSDT:15m:PIVOT:HIGH:1183:s2:1739442300000000000,1739442300000000000,-0.006793522944784965,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3549:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739442300000000000,1739442300000000000,-0.00758114842819777,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3577:s2:SOLUSDT:15m:PIVOT:HIGH:1190:s2:1739442300000000000,1739442300000000000,-0.014529302273246482,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3572:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739442300000000000,1739442300000000000,-0.0066080777392560335,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3577:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739442300000000000,1739442300000000000,-0.009142637282095654,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3528:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739442300000000000,1739442300000000000,-0.002112733242452841,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3570:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739442600000000000,1739442600000000000,-0.0155959565040183,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3578:s2:BTCUSDT:15m:PIVOT:LOW:1187:s2:1739442600000000000,1739442600000000000,-0.012699221387445423,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3549:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739442600000000000,1739442600000000000,-0.007767005571127845,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3577:s2:SOLUSDT:15m:PIVOT:HIGH:1190:s2:1739442600000000000,1739442600000000000,-0.013724254240721752,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3572:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739442600000000000,1739442600000000000,-0.006777924144044142,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3577:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739442600000000000,1739442600000000000,-0.00927057953397839,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3578:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739442600000000000,1739442600000000000,-0.007886601177007282,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3570:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739442900000000000,1739442900000000000,-0.018361201265602783,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3578:s2:BTCUSDT:15m:PIVOT:LOW:1187:s2:1739442900000000000,1739442900000000000,-0.010775408364773323,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3577:s2:ETHUSDT:15m:PIVOT:HIGH:1183:s2:1739442900000000000,1739442900000000000,-0.010425170806243552,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3579:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739442900000000000,1739442900000000000,-0.007037872074742718,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3570:s2:SOLUSDT:15m:PIVOT:HIGH:1190:s2:1739442900000000000,1739442900000000000,-0.016405775430064207,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3579:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739442900000000000,1739442900000000000,-0.0054291807257815395,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3577:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739442900000000000,1739442900000000000,-0.01065083870271071,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3578:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739442900000000000,1739442900000000000,-0.007081043127639807,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3564:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739443200000000000,1739443200000000000,-0.006399373441395035,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3578:s2:BTCUSDT:15m:PIVOT:LOW:1187:s2:1739443200000000000,1739443200000000000,-0.010573914943089971,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3577:s2:ETHUSDT:15m:PIVOT:HIGH:1183:s2:1739443200000000000,1739443200000000000,-0.011455146578655585,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3579:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739443200000000000,1739443200000000000,-0.006471421369134938,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3564:s2:SOLUSDT:15m:PIVOT:HIGH:1190:s2:1739443200000000000,1739443200000000000,-0.0065655114088211015,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3577:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739443200000000000,1739443200000000000,-0.011085183439513015,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3578:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739443200000000000,1739443200000000000,-0.006910110690897019,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3564:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739443500000000000,1739443500000000000,-0.005184302436547949,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3578:s2:BTCUSDT:15m:PIVOT:LOW:1187:s2:1739443500000000000,1739443500000000000,-0.017117489424909156,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3579:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739443500000000000,1739443500000000000,-0.011494249733957618,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3579:s2:SOLUSDT:15m:PIVOT:LOW:1187:s2:1739443500000000000,1739443500000000000,-0.008613027694670499,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3577:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739443500000000000,1739443500000000000,-0.0057295671043248,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3578:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739443500000000000,1739443500000000000,-0.013992307695588626,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3578:s2:BTCUSDT:15m:PIVOT:LOW:1187:s2:1739443800000000000,1739443800000000000,-0.013803577952143927,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3577:s2:ETHUSDT:15m:PIVOT:HIGH:1183:s2:1739443800000000000,1739443800000000000,-0.010221093816242536,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3579:s2:ETHUSDT:15m:PIVOT:LOW:1187:s2:1739443800000000000,1739443800000000000,-0.006955227490833188,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3564:s2:SOLUSDT:15m:PIVOT:HIGH:1190:s2:1739443800000000000,1739443800000000000,-0.0052894982400223875,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3577:s2:XRPUSDT:15m:PIVOT:HIGH:1192:s2:1739443800000000000,1739443800000000000,-0.010165995964189248,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3578:s2:XRPUSDT:15m:PIVOT:LOW:1187:s2:1739443800000000000,1739443800000000000,-0.0065714746434577635,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3583:s2:BTCUSDT:15m:PIVOT:HIGH:1192:s2:1739444100000000000,1739444100000000000,-0.013565303383516417,decision_declined
