ts,nav
1723082580000000000,11942.472041300001
1723082640000000000,11942.472041300001
1723082700000000000,11942.472041300001
1723082760000000000,11942.472041300001
1723082820000000000,11942.472041300001
1723082880000000000,11942.472041300001
1723082940000000000,11942.472041300001
1723083000000000000,11942.472041300001
1723083060000000000,11942.472041300001
1723083120000000000,11942.472041300001
1723083180000000000,11942.472041300001
1723083240000000000,11942.472041300001
1723083300000000000,11942.472041300001
1723083360000000000,11942.472041300001
1723083420000000000,11942.472041300001
1723083480000000000,11942.472041300001
1723083540000000000,11942.472041300001
1723083600000000000,11942.472041300001
1723083660000000000,11942.472041300001
1723083720000000000,11942.472041300001
1723083780000000000,11942.472041300001
1723083840000000000,11942.472041300001
1723083900000000000,11942.472041300001
1723083960000000000,11942.472041300001
1723084020000000000,11942.472041300001
1723084080000000000,11942.472041300001
1723084140000000000,11942.472041300001
1723084200000000000,11942.472041300001
1723084260000000000,11942.472041300001
1723084320000000000,11942.472041300001
1723084380000000000,11942.472041300001
1723084440000000000,11942.472041300001
1723084500000000000,11942.472041300001
1723084560000000000,11942.472041300001
1723084620000000000,11942.472041300001
1723084680000000000,11942.472041300001
1723084740000000000,11942.472041300001
1723084800000000000,11942.472041300001
1723084860000000000,11942.472041300001
1723084920000000000,11942.472041300001
1723084980000000000,11942.472041300001
1723085040000000000,11942.472041300001
1723085100000000000,11942.472041300001
1723085160000000000,11942.472041300001
1723085220000000000,11942.472041300001
1723085280000000000,11942.472041300001
1723085340000000000,11942.472041300001
1723085400000000000,11942.472041300001
1723085460000000000,11942.472041300001
1723085520000000000,11942.472041300001
1723085580000000000,11942.472041300001
1723085640000000000,11942.472041300001
1723085700000000000,11942.472041300001
1723085760000000000,11942.472041300001
1723085820000000000,11942.472041300001
1723085880000000000,11942.472041300001
1723085940000000000,11942.472041300001
1723086000000000000,11942.472041300001
1723086060000000000,11942.472041300001
1723086120000000000,11942.472041300001
1723086180000000000,11942.472041300001
1723086240000000000,11942.472041300001
1723086300000000000,11942.472041300001
1723086360000000000,11942.472041300001
1723086420000000000,11942.472041300001
1723086480000000000,11942.472041300001
1723086540000000000,11942.472041300001
1723086600000000000,11942.472041300001
1723086660000000000,11942.472041300001
1723086720000000000,11942.472041300001
1723086780000000000,11942.472041300001
1723086840000000000,11942.472041300001
1723086900000000000,11942.472041300001
1723086960000000000,11942.472041300001
1723087020000000000,11942.472041300001
1723087080000000000,11942.472041300001
1723087140000000000,11942.472041300001
1723087200000000000,11942.472041300001
1723087260000000000,11942.472041300001
1723087320000000000,11942.472041300001
1723087380000000000,11942.472041300001
1723087440000000000,11942.472041300001
1723087500000000000,11942.472041300001
1723087560000000000,11942.472041300001
1723087620000000000,11942.472041300001
1723087680000000000,11942.472041300001
1723087740000000000,11942.472041300001
1723087800000000000,11942.472041300001
1723087860000000000,11942.472041300001
1723087920000000000,11942.472041300001
1723087980000000000,11942.472041300001
1723088040000000000,11942.472041300001
1723088100000000000,11942.472041300001
1723088160000000000,11942.472041300001
1723088220000000000,11942.472041300001
1723088280000000000,11942.472041300001
1723088340000000000,11942.472041300001
1723088400000000000,11942.472041300001
1723088460000000000,11942.472041300001
1723088520000000000,11942.472041300001
1723088580000000000,11942.472041300001
1723088640000000000,11942.472041300001
1723088700000000000,11942.472041300001
1723088760000000000,11942.472041300001
1723088820000000000,11942.472041300001
1723088880000000000,11942.472041300001
1723088940000000000,11942.472041300001
1723089000000000000,11942.472041300001
1723089060000000000,11942.472041300001
1723089120000000000,11942.472041300001
1723089180000000000,11942.472041300001
1723089240000000000,11942.472041300001
1723089300000000000,11942.472041300001
1723089360000000000,11942.472041300001
1723089420000000000,11942.472041300001
1723089480000000000,11942.472041300001
1723089540000000000,11942.472041300001
1723089600000000000,11942.472041300001
1723089660000000000,11942.472041300001
1723089720000000000,11942.472041300001
1723089780000000000,11942.472041300001
1723089840000000000,11942.472041300001
1723089900000000000,11942.472041300001
1723089960000000000,11942.472041300001
1723090020000000000,11942.472041300001
1723090080000000000,11942.472041300001
1723090140000000000,11942.472041300001
1723090200000000000,11942.472041300001
1723090260000000000,11942.472041300001
1723090320000000000,11942.472041300001
1723090380000000000,11942.472041300001
1723090440000000000,11942.472041300001
1723090500000000000,11942.472041300001
1723090560000000000,11942.472041300001
1723090620000000000,11942.472041300001
1723090680000000000,11942.472041300001
1723090740000000000,11942.472041300001
1723090800000000000,11942.472041300001
1723090860000000000,11942.472041300001
1723090920000000000,11942.472041300001
1723090980000000000,11942.472041300001
1723091040000000000,11942.472041300001
1723091100000000000,11942.472041300001
1723091160000000000,11942.472041300001
1723091220000000000,11942.472041300001
1723091280000000000,11942.472041300001
1723091340000000000,11942.472041300001
1723091400000000000,11942.472041300001
1723091460000000000,11942.472041300001
1723091520000000000,11942.472041300001
1723091580000000000,11942.472041300001
1723091640000000000,11942.472041300001
1723091700000000000,11942.472041300001
1723091760000000000,11942.472041300001
1723091820000000000,11942.472041300001
1723091880000000000,11942.472041300001
1723091940000000000,11942.472041300001
1723092000000000000,11942.472041300001
1723092060000000000,11942.472041300001
1723092120000000000,11942.472041300001
1723092180000000000,11942.472041300001
1723092240000000000,11942.472041300001
1723092300000000000,11942.472041300001
1723092360000000000,11942.472041300001
1723092420000000000,11942.472041300001
1723092480000000000,11942.472041300001
1723092540000000000,11942.472041300001
1723092600000000000,11942.472041300001
1723092660000000000,11942.472041300001
1723092720000000000,11942.472041300001
1723092780000000000,11942.472041300001
1723092840000000000,11942.472041300001
1723092900000000000,11942.472041300001
1723092960000000000,11942.472041300001
1723093020000000000,11942.472041300001
1723093080000000000,11942.472041300001
1723093140000000000,11942.472041300001
1723093200000000000,11942.472041300001
1723093260000000000,11942.472041300001
1723093320000000000,11942.472041300001
1723093380000000000,11942.472041300001
1723093440000000000,11942.472041300001
1723093500000000000,11942.472041300001
1723093560000000000,11942.472041300001
1723093620000000000,11942.472041300001
1723093680000000000,11942.472041300001
1723093740000000000,11942.472041300001
1723093800000000000,11942.472041300001
1723093860000000000,11942.472041300001
1723093920000000000,11942.472041300001
1723093980000000000,11942.472041300001
1723094040000000000,11942.472041300001
1723094100000000000,11942.472041300001
1723094160000000000,11942.472041300001
1723094220000000000,11942.472041300001
1723094280000000000,11942.472041300001
1723094340000000000,11942.472041300001
1723094400000000000,11942.472041300001
1723094460000000000,11942.472041300001
1723094520000000000,11942.472041300001
1723094580000000000,11942.472041300001
1723094640000000000,11942.472041300001
1723094700000000000,11942.472041300001
1723094760000000000,11942.472041300001
1723094820000000000,11942.472041300001
1723094880000000000,11942.472041300001
1723094940000000000,11942.472041300001
1723095000000000000,11942.472041300001
1723095060000000000,11942.472041300001
1723095120000000000,11942.472041300001
1723095180000000000,11942.472041300001
1723095240000000000,11942.472041300001
1723095300000000000,11942.472041300001
1723095360000000000,11942.472041300001
1723095420000000000,11942.472041300001
1723095480000000000,11942.472041300001
1723095540000000000,11942.472041300001
1723095600000000000,11942.472041300001
1723095660000000000,11942.472041300001
1723095720000000000,11942.472041300001
1723095780000000000,11942.472041300001
1723095840000000000,11942.472041300001
1723095900000000000,11942.472041300001
1723095960000000000,11942.472041300001
1723096020000000000,11942.472041300001
1723096080000000000,11942.472041300001
1723096140000000000,11942.472041300001
1723096200000000000,11942.472041300001
1723096260000000000,11942.472041300001
1723096320000000000,11942.472041300001
1723096380000000000,11942.472041300001
1723096440000000000,11942.472041300001
1723096500000000000,11942.472041300001
1723096560000000000,11942.472041300001
1723096620000000000,11942.472041300001
1723096680000000000,11942.472041300001
1723096740000000000,11942.472041300001
1723096800000000000,11942.472041300001
1723096860000000000,11942.472041300001
1723096920000000000,11942.472041300001
1723096980000000000,11942.472041300001
1723097040000000000,11942.472041300001
1723097100000000000,11942.472041300001
1723097160000000000,11942.472041300001
1723097220000000000,11942.472041300001
1723097280000000000,11942.472041300001
1723097340000000000,11942.472041300001
1723097400000000000,11942.472041300001
1723097460000000000,11942.472041300001
1723097520000000000,11942.472041300001
1723097580000000000,11942.472041300001
1723097640000000000,11942.472041300001
1723097700000000000,11942.472041300001
1723097760000000000,11942.472041300001
1723097820000000000,11942.472041300001
1723097880000000000,11942.472041300001
1723097940000000000,11942.472041300001
1723098000000000000,11942.472041300001
1723098060000000000,11942.472041300001
1723098120000000000,11942.472041300001
1723098180000000000,11942.472041300001
1723098240000000000,11942.472041300001
1723098300000000000,11942.472041300001
1723098360000000000,11942.472041300001
1723098420000000000,11942.472041300001
1723098480000000000,11942.472041300001
1723098540000000000,11942.472041300001
1723098600000000000,11942.472041300001
1723098660000000000,11942.472041300001
1723098720000000000,11942.472041300001
1723098780000000000,11942.472041300001
1723098840000000000,11942.472041300001
1723098900000000000,11942.472041300001
1723098960000000000,11942.472041300001
1723099020000000000,11942.472041300001
1723099080000000000,11942.472041300001
1723099140000000000,11942.472041300001
1723099200000000000,11942.472041300001
1723099260000000000,11942.472041300001
1723099320000000000,11942.472041300001
1723099380000000000,11942.472041300001
1723099440000000000,11942.472041300001
1723099500000000000,11942.472041300001
1723099560000000000,11942.472041300001
1723099620000000000,11942.472041300001
1723099680000000000,11942.472041300001
1723099740000000000,11942.472041300001
1723099800000000000,11942.472041300001
1723099860000000000,11942.472041300001
1723099920000000000,11942.472041300001
1723099980000000000,11942.472041300001
1723100040000000000,11942.472041300001
1723100100000000000,11942.472041300001
1723100160000000000,11942.472041300001
1723100220000000000,11942.472041300001
1723100280000000000,11942.472041300001
1723100340000000000,11942.472041300001
1723100400000000000,11942.472041300001
1723100460000000000,11942.472041300001
1723100520000000000,11942.472041300001
1723100580000000000,11942.472041300001
1723100640000000000,11942.472041300001
1723100700000000000,11942.472041300001
1723100760000000000,11942.472041300001
1723100820000000000,11942.472041300001
1723100880000000000,11942.472041300001
1723100940000000000,11942.472041300001
1723101000000000000,11942.472041300001
1723101060000000000,11942.472041300001
1723101120000000000,11942.472041300001
1723101180000000000,11942.472041300001
1723101240000000000,11942.472041300001
1723101300000000000,11942.472041300001
1723101360000000000,11942.472041300001
1723101420000000000,11942.472041300001
1723101480000000000,11942.472041300001
1723101540000000000,11942.472041300001
1723101600000000000,11942.472041300001
1723101660000000000,11942.472041300001
1723101720000000000,11942.472041300001
1723101780000000000,11942.472041300001
1723101840000000000,11942.472041300001
1723101900000000000,11942.472041300001
1723101960000000000,11942.472041300001
1723102020000000000,11942.472041300001
1723102080000000000,11942.472041300001
1723102140000000000,11942.472041300001
1723102200000000000,11942.472041300001
1723102260000000000,11942.472041300001
1723102320000000000,11942.472041300001
1723102380000000000,11942.472041300001
1723102440000000000,11942.472041300001
1723102500000000000,11942.472041300001
1723102560000000000,11942.472041300001
1723102620000000000,11942.472041300001
1723102680000000000,11942.472041300001
1723102740000000000,11942.472041300001
1723102800000000000,11942.472041300001
1723102860000000000,11942.472041300001
1723102920000000000,11942.472041300001
1723102980000000000,11942.472041300001
1723103040000000000,11942.472041300001
1723103100000000000,11942.472041300001
1723103160000000000,11942.472041300001
1723103220000000000,11942.472041300001
1723103280000000000,11942.472041300001
1723103340000000000,11942.472041300001
1723103400000000000,11942.472041300001
1723103460000000000,11942.472041300001
1723103520000000000,11942.472041300001
1723103580000000000,11942.472041300001
1723103640000000000,11942.472041300001
1723103700000000000,11942.472041300001
1723103760000000000,11942.472041300001
1723103820000000000,11942.472041300001
1723103880000000000,11942.472041300001
1723103940000000000,11942.472041300001
1723104000000000000,11942.472041300001
1723104060000000000,11942.472041300001
1723104120000000000,11942.472041300001
1723104180000000000,11942.472041300001
1723104240000000000,11942.472041300001
1723104300000000000,11942.472041300001
1723104360000000000,11942.472041300001
1723104420000000000,11942.472041300001
1723104480000000000,11942.472041300001
1723104540000000000,11942.472041300001
1723104600000000000,11942.472041300001
1723104660000000000,11942.472041300001
1723104720000000000,11942.472041300001
1723104780000000000,11942.472041300001
1723104840000000000,11942.472041300001
1723104900000000000,11942.472041300001
1723104960000000000,11942.472041300001
1723105020000000000,11942.472041300001
1723105080000000000,11942.472041300001
1723105140000000000,11942.472041300001
1723105200000000000,11942.472041300001
1723105260000000000,11942.472041300001
1723105320000000000,11942.472041300001
1723105380000000000,11942.472041300001
1723105440000000000,11942.472041300001
1723105500000000000,11942.472041300001
1723105560000000000,11942.472041300001
1723105620000000000,11942.472041300001
1723105680000000000,11942.472041300001
1723105740000000000,11942.472041300001
1723105800000000000,11942.472041300001
1723105860000000000,11942.472041300001
1723105920000000000,11942.472041300001
1723105980000000000,11942.472041300001
1723106040000000000,11942.472041300001
1723106100000000000,11942.472041300001
1723106160000000000,11942.472041300001
1723106220000000000,11942.472041300001
1723106280000000000,11942.472041300001
1723106340000000000,11942.472041300001
1723106400000000000,11942.472041300001
1723106460000000000,11942.472041300001
1723106520000000000,11942.472041300001
1723106580000000000,11942.472041300001
1723106640000000000,11942.472041300001
1723106700000000000,11942.472041300001
1723106760000000000,11942.472041300001
1723106820000000000,11942.472041300001
1723106880000000000,11942.472041300001
1723106940000000000,11942.472041300001
1723107000000000000,11942.472041300001
1723107060000000000,11942.472041300001
1723107120000000000,11942.472041300001
1723107180000000000,11942.472041300001
1723107240000000000,11942.472041300001
1723107300000000000,11942.472041300001
1723107360000000000,11942.472041300001
1723107420000000000,11942.472041300001
1723107480000000000,11942.472041300001
1723107540000000000,11942.472041300001
1723107600000000000,11942.472041300001
1723107660000000000,11942.472041300001
1723107720000000000,11942.472041300001
1723107780000000000,11942.472041300001
1723107840000000000,11942.472041300001
1723107900000000000,11942.472041300001
1723107960000000000,11942.472041300001
1723108020000000000,11942.472041300001
1723108080000000000,11942.472041300001
1723108140000000000,11942.472041300001
1723108200000000000,11942.472041300001
1723108260000000000,11942.472041300001
1723108320000000000,11942.472041300001
1723108380000000000,11942.472041300001
1723108440000000000,11942.472041300001
1723108500000000000,11942.472041300001
1723108560000000000,11942.472041300001
1723108620000000000,11942.472041300001
1723108680000000000,11942.472041300001
1723108740000000000,11942.472041300001
1723108800000000000,11942.472041300001
1723108860000000000,11942.472041300001
1723108920000000000,11942.472041300001
1723108980000000000,11942.472041300001
1723109040000000000,11942.472041300001
1723109100000000000,11942.472041300001
1723109160000000000,11942.472041300001
1723109220000000000,11942.472041300001
1723109280000000000,11942.472041300001
1723109340000000000,11942.472041300001
1723109400000000000,11942.472041300001
1723109460000000000,11942.472041300001
1723109520000000000,11942.472041300001
1723109580000000000,11942.472041300001
1723109640000000000,11942.472041300001
1723109700000000000,11942.472041300001
1723109760000000000,11942.472041300001
1723109820000000000,11942.472041300001
1723109880000000000,11942.472041300001
1723109940000000000,11942.472041300001
1723110000000000000,11942.472041300001
1723110060000000000,11942.472041300001
1723110120000000000,11942.472041300001
1723110180000000000,11942.472041300001
1723110240000000000,11942.472041300001
1723110300000000000,11942.472041300001
1723110360000000000,11942.472041300001
1723110420000000000,11942.472041300001
1723110480000000000,11942.472041300001
1723110540000000000,11942.472041300001
1723110600000000000,11942.472041300001
1723110660000000000,11942.472041300001
1723110720000000000,11942.472041300001
1723110780000000000,11942.472041300001
1723110840000000000,11942.472041300001
1723110900000000000,11942.472041300001
1723110960000000000,11942.472041300001
1723111020000000000,11942.472041300001
1723111080000000000,11942.472041300001
1723111140000000000,11942.472041300001
1723111200000000000,11942.472041300001
1723111260000000000,11942.472041300001
1723111320000000000,11942.472041300001
1723111380000000000,11942.472041300001
1723111440000000000,11942.472041300001
1723111500000000000,11942.472041300001
1723111560000000000,11942.472041300001
1723111620000000000,11942.472041300001
1723111680000000000,11942.472041300001
1723111740000000000,11942.472041300001
1723111800000000000,11942.472041300001
1723111860000000000,11942.472041300001
1723111920000000000,11942.472041300001
1723111980000000000,11942.472041300001
1723112040000000000,11942.472041300001
1723112100000000000,11942.472041300001
1723112160000000000,11942.472041300001
1723112220000000000,11942.472041300001
1723112280000000000,11942.472041300001
1723112340000000000,11942.472041300001
1723112400000000000,11942.472041300001
1723112460000000000,11942.472041300001
1723112520000000000,11942.472041300001
1723112580000000000,11942.472041300001
1723112640000000000,11942.472041300001
1723112700000000000,11942.472041300001
1723112760000000000,11942.472041300001
1723112820000000000,11942.472041300001
1723112880000000000,11942.472041300001
1723112940000000000,11942.472041300001
1723113000000000000,11942.472041300001
1723113060000000000,11942.472041300001
1723113120000000000,11942.472041300001
1723113180000000000,11942.472041300001
1723113240000000000,11942.472041300001
1723113300000000000,11942.472041300001
1723113360000000000,11942.472041300001
1723113420000000000,11942.472041300001
1723113480000000000,11942.472041300001
1723113540000000000,11942.472041300001
1723113600000000000,11942.472041300001
1723113660000000000,11942.472041300001
1723113720000000000,11942.472041300001
1723113780000000000,11942.472041300001
1723113840000000000,11942.472041300001
1723113900000000000,11942.472041300001
1723113960000000000,11942.472041300001
1723114020000000000,11942.472041300001
1723114080000000000,11942.472041300001
1723114140000000000,11942.472041300001
1723114200000000000,11942.472041300001
1723114260000000000,11942.472041300001
1723114320000000000,11942.472041300001
1723114380000000000,11942.472041300001
1723114440000000000,11942.472041300001
1723114500000000000,11942.472041300001
1723114560000000000,11942.472041300001
1723114620000000000,11942.472041300001
1723114680000000000,11942.472041300001
1723114740000000000,11942.472041300001
1723114800000000000,11942.472041300001
1723114860000000000,11942.472041300001
1723114920000000000,11942.472041300001
1723114980000000000,11942.472041300001
1723115040000000000,11942.472041300001
1723115100000000000,11942.472041300001
1723115160000000000,11942.472041300001
1723115220000000000,11942.472041300001
1723115280000000000,11942.472041300001
1723115340000000000,11942.472041300001
1723115400000000000,11942.472041300001
1723115460000000000,11942.472041300001
1723115520000000000,11942.472041300001
1723115580000000000,11942.472041300001
1723115640000000000,11942.472041300001
1723115700000000000,11942.472041300001
1723115760000000000,11942.472041300001
1723115820000000000,11942.472041300001
1723115880000000000,11942.472041300001
1723115940000000000,11942.472041300001
1723116000000000000,11942.472041300001
1723116060000000000,11942.472041300001
1723116120000000000,11942.472041300001
1723116180000000000,11942.472041300001
1723116240000000000,11942.472041300001
1723116300000000000,11942.472041300001
1723116360000000000,11942.472041300001
1723116420000000000,11942.472041300001
1723116480000000000,11942.472041300001
1723116540000000000,11942.472041300001
1723116600000000000,11942.472041300001
1723116660000000000,11942.472041300001
1723116720000000000,11942.472041300001
1723116780000000000,11942.472041300001
1723116840000000000,11942.472041300001
1723116900000000000,11942.472041300001
1723116960000000000,11942.472041300001
1723117020000000000,11942.472041300001
1723117080000000000,11942.472041300001
1723117140000000000,11942.472041300001
1723117200000000000,11942.472041300001
1723117260000000000,11942.472041300001
1723117320000000000,11942.472041300001
1723117380000000000,11942.472041300001
1723117440000000000,11942.472041300001
1723117500000000000,11942.472041300001
1723117560000000000,11942.472041300001
1723117620000000000,11942.472041300001
1723117680000000000,11942.472041300001
1723117740000000000,11942.472041300001
1723117800000000000,11942.472041300001
1723117860000000000,11942.472041300001
1723117920000000000,11942.472041300001
1723117980000000000,11942.472041300001
1723118040000000000,11942.472041300001
1723118100000000000,11942.472041300001
1723118160000000000,11942.472041300001
1723118220000000000,11942.472041300001
1723118280000000000,11942.472041300001
1723118340000000000,11942.472041300001
1723118400000000000,11942.472041300001
1723118460000000000,11942.472041300001
1723118520000000000,11942.472041300001
1723118580000000000,11942.472041300001
1723118640000000000,11942.472041300001
1723118700000000000,11942.472041300001
1723118760000000000,11942.472041300001
1723118820000000000,11942.472041300001
1723118880000000000,11942.472041300001
1723118940000000000,11942.472041300001
1723119000000000000,11942.472041300001
1723119060000000000,11942.472041300001
1723119120000000000,11942.472041300001
1723119180000000000,11942.472041300001
1723119240000000000,11942.472041300001
1723119300000000000,11942.472041300001
1723119360000000000,11942.472041300001
1723119420000000000,11942.472041300001
1723119480000000000,11942.472041300001
1723119540000000000,11942.472041300001
1723119600000000000,11942.472041300001
1723119660000000000,11942.472041300001
1723119720000000000,11942.472041300001
1723119780000000000,11942.472041300001
1723119840000000000,11942.472041300001
1723119900000000000,11942.472041300001
1723119960000000000,11942.472041300001
1723120020000000000,11942.472041300001
1723120080000000000,11942.472041300001
1723120140000000000,11942.472041300001
1723120200000000000,11942.472041300001
1723120260000000000,11942.472041300001
1723120320000000000,11942.472041300001
1723120380000000000,11942.472041300001
1723120440000000000,11942.472041300001
1723120500000000000,11942.472041300001
1723120560000000000,11942.472041300001
1723120620000000000,11942.472041300001
1723120680000000000,11942.472041300001
1723120740000000000,11942.472041300001
1723120800000000000,11942.472041300001
1723120860000000000,11942.472041300001
1723120920000000000,11942.472041300001
1723120980000000000,11942.472041300001
1723121040000000000,11942.472041300001
1723121100000000000,11942.472041300001
1723121160000000000,11942.472041300001
1723121220000000000,11942.472041300001
1723121280000000000,11942.472041300001
1723121340000000000,11942.472041300001
1723121400000000000,11942.472041300001
1723121460000000000,11942.472041300001
1723121520000000000,11942.472041300001
1723121580000000000,11942.472041300001
1723121640000000000,11942.472041300001
1723121700000000000,11942.472041300001
1723121760000000000,11942.472041300001
1723121820000000000,11942.472041300001
1723121880000000000,11942.472041300001
1723121940000000000,11942.472041300001
1723122000000000000,11942.472041300001
1723122060000000000,11942.472041300001
1723122120000000000,11942.472041300001
1723122180000000000,11942.472041300001
1723122240000000000,11942.472041300001
1723122300000000000,11942.472041300001
1723122360000000000,11942.472041300001
1723122420000000000,11942.472041300001
1723122480000000000,11942.472041300001
1723122540000000000,11942.472041300001
1723122600000000000,11942.472041300001
1723122660000000000,11942.472041300001
1723122720000000000,11942.472041300001
1723122780000000000,11942.472041300001
1723122840000000000,11942.472041300001
1723122900000000000,11942.472041300001
1723122960000000000,11942.472041300001
1723123020000000000,11942.472041300001
1723123080000000000,11942.472041300001
1723123140000000000,11942.472041300001
1723123200000000000,11942.472041300001
1723123260000000000,11942.472041300001
1723123320000000000,11942.472041300001
1723123380000000000,11942.472041300001
1723123440000000000,11942.472041300001
1723123500000000000,11942.472041300001
1723123560000000000,11942.472041300001
1723123620000000000,11942.472041300001
1723123680000000000,11942.472041300001
1723123740000000000,11942.472041300001
1723123800000000000,11942.472041300001
1723123860000000000,11942.472041300001
1723123920000000000,11942.472041300001
1723123980000000000,11942.472041300001
1723124040000000000,11942.472041300001
1723124100000000000,11942.472041300001
1723124160000000000,11942.472041300001
1723124220000000000,11942.472041300001
1723124280000000000,11942.472041300001
1723124340000000000,11942.472041300001
1723124400000000000,11942.472041300001
1723124460000000000,11942.472041300001
1723124520000000000,11942.472041300001
1723124580000000000,11942.472041300001
1723124640000000000,11942.472041300001
1723124700000000000,11942.472041300001
1723124760000000000,11942.472041300001
1723124820000000000,11942.472041300001
1723124880000000000,11942.472041300001
1723124940000000000,11942.472041300001
1723125000000000000,11942.472041300001
1723125060000000000,11942.472041300001
1723125120000000000,11942.472041300001
1723125180000000000,12117.33529554
1723125240000000000,12134.85619554
1723125300000000000,12380.14879554
1723125360000000000,12327.58609554
1723125420000000000,12450.23239554
1723125480000000000,12543.67719554
1723125540000000000,12438.551795540001
1723125600000000000,12567.03839554
1723125660000000000,12707.205595540001
1723125720000000000,12648.80259554
1723125780000000000,12999.22059554
1723125840000000000,13063.46389554
1723125900000000000,12999.22059554
1723125960000000000,13075.14449554
1723126020000000000,12911.616095540001
1723126080000000000,13104.34599554
1723126140000000000,13104.34599554
1723126200000000000,13151.06839554
1723126260000000000,12999.22059554
1723126320000000000,13005.06089554
1723126380000000000,13273.71469554
1723126440000000000,13203.63109554
1723126500000000000,13279.55499554
1723126560000000000,13536.52819554
1723126620000000000,13968.71039554
1723126680000000000,14418.41349554
1723126740000000000,14225.68359554
1723126800000000000,14032.95369554
1723126860000000000,13793.50139554
1723126920000000000,14143.91939554
1723126980000000000,14214.00299554
1723127040000000000,14202.32239554
1723127100000000000,14208.16269554
1723127160000000000,14342.48959554
1723127220000000000,14774.67179554
1723127280000000000,14926.519595540001
1723127340000000000,15078.36739554
1723127400000000000,15101.72859554
1723127460000000000,15014.12409554
1723127520000000000,15504.70929554
1723127580000000000,15627.35559554
1723127640000000000,15428.78539554
1723127700000000000,15335.340595540001
1723127760000000000,15522.23019554
1723127820000000000,15592.31379554
1723127880000000000,15551.43169554
1723127940000000000,15831.76609554
1723128000000000000,15656.55709554
1723128060000000000,15691.59889554
1723128120000000000,15779.20339554
1723128180000000000,15650.71679554
1723128240000000000,15580.63319554
1723128300000000000,15481.348095540001
1723128360000000000,15399.58389554
1723128420000000000,15825.92579554
1723128480000000000,16223.06619554
1723128540000000000,15989.45419554
1723128600000000000,15697.43919554
1723128660000000000,15726.64069554
1723128720000000000,15709.11979554
1723128780000000000,15574.79289554
1723128840000000000,15481.348095540001
1723128900000000000,15685.75859554
1723128960000000000,15679.91829554
1723129020000000000,15750.00189554
1723129080000000000,15744.161595540001
1723129140000000000,15703.27949554
1723129200000000000,15726.64069554
1723129260000000000,15557.27199554
1723129320000000000,15481.348095540001
1723129380000000000,15335.340595540001
1723129440000000000,15440.46599554
1723129500000000000,15417.10479554
1723129560000000000,15802.56459554
1723129620000000000,16036.17659554
1723129680000000000,15720.80039554
1723129740000000000,15714.96009554
1723129800000000000,15580.63319554
1723129860000000000,15481.348095540001
1723129920000000000,15364.54209554
1723129980000000000,15475.507795540001
1723130040000000000,15510.54959554
1723130100000000000,15674.07799554
1723130160000000000,15714.96009554
1723130220000000000,15720.80039554
1723130280000000000,15428.78539554
1723130340000000000,15586.47349554
1723130400000000000,15539.75109554
1723130460000000000,15603.994395540001
1723130520000000000,15685.75859554
1723130580000000000,15557.27199554
1723130640000000000,15487.18839554
1723130700000000000,15627.35559554
1723130760000000000,15574.79289554
1723130820000000000,15849.28699554
1723130880000000000,15627.35559554
1723130940000000000,15498.86899554
1723131000000000000,15493.02869554
1723131060000000000,15568.95259554
1723131120000000000,15703.27949554
1723131180000000000,15773.36309554
1723131240000000000,15609.834695540001
1723131300000000000,15720.80039554
1723131360000000000,15913.53029554
1723131420000000000,15907.68999554
1723131480000000000,15820.08549554
1723131540000000000,15703.27949554
1723131600000000000,15586.47349554
1723131660000000000,15475.507795540001
1723131720000000000,15341.180895540001
1723131780000000000,15417.10479554
1723131840000000000,15352.86149554
1723131900000000000,15306.13909554
1723131960000000000,15171.81219554
1723132020000000000,15276.93759554
1723132080000000000,15551.43169554
1723132140000000000,15685.75859554
1723132200000000000,15586.47349554
1723132260000000000,15674.07799554
1723132320000000000,15568.95259554
1723132380000000000,15633.19589554
1723132440000000000,15697.43919554
1723132500000000000,15785.04369554
1723132560000000000,16077.05869554
1723132620000000000,16030.33629554
1723132680000000000,15931.05119554
1723132740000000000,16252.26769554
1723132800000000000,16278.38416862
1723132860000000000,16272.54386862
1723132920000000000,16494.47526862
1723132980000000000,17329.63816862
1723133040000000000,17446.44416862
1723133100000000000,16996.741068620002
1723133160000000000,16640.48276862
1723133220000000000,17154.42916862
1723133280000000000,17078.50526862
1723133340000000000,16973.37986862
1723133400000000000,16926.65746862
1723133460000000000,17317.95756862
1723133520000000000,17247.87396862
1723133580000000000,17171.95006862
1723133640000000000,17154.42916862
1723133700000000000,17282.91576862
1723133760000000000,17317.95756862
1723133820000000000,17125.22766862
1723133880000000000,16891.61566862
1723133940000000000,16751.44846862
1723134000000000000,16669.68426862
1723134060000000000,16663.84396862
1723134120000000000,16669.68426862
1723134180000000000,16646.32306862
1723134240000000000,16617.12156862
1723134300000000000,16675.52456862
1723134360000000000,16733.927568619998
1723134420000000000,16646.32306862
1723134480000000000,16377.66926862
1723134540000000000,16406.87076862
1723134600000000000,16459.43346862
1723134660000000000,16529.51706862
1723134720000000000,16395.19016862
1723134780000000000,16284.22446862
1723134840000000000,16330.94686862
1723134900000000000,16225.82146862
1723134960000000000,16144.05726862
1723135020000000000,16044.77216862
1723135080000000000,15787.79896862
1723135140000000000,15881.243768620001
1723135200000000000,16015.57066862
1723135260000000000,15892.924368619999
1723135320000000000,15980.52886862
1723135380000000000,15840.36166862
1723135440000000000,15822.84076862
1723135500000000000,15834.52136862
1723135560000000000,15799.47956862
