total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
42324.64288803,688.34342275,41636.29946528,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '688.34342275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41429.24377009,0.00000000,41429.24377009,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41429.24377009,0.00000000,41429.24377009,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40951.30639822,853.45959263,40097.84680559,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '853.45959263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40951.30639822,853.45959263,40097.84680559,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '853.45959263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40951.30639822,853.45959263,40097.84680559,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '853.45959263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45659.70874546,0.00000000,45659.70874546,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45659.70874546,0.00000000,45659.70874546,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45445.46897027,382.57102713,45062.89794314,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '382.57102713', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45445.46897027,382.57102713,45062.89794314,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '382.57102713', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45445.46897027,382.57102713,45062.89794314,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '382.57102713', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47273.87204488,0.00000000,47273.87204488,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47273.87204488,0.00000000,47273.87204488,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46823.09222350,804.96396675,46018.12825675,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '804.96396675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46823.09222350,804.96396675,46018.12825675,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '804.96396675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46823.09222350,804.96396675,46018.12825675,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '804.96396675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50613.12795178,0.00000000,50613.12795178,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50613.12795178,0.00000000,50613.12795178,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50146.63513856,833.02288075,49313.61225781,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '833.02288075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50146.63513856,833.02288075,49313.61225781,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '833.02288075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50146.63513856,833.02288075,49313.61225781,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '833.02288075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49094.80814628,0.00000000,49094.80814628,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49094.80814628,0.00000000,49094.80814628,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48442.88393992,1164.15036850,47278.73357142,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1164.15036850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48442.88393992,1164.15036850,47278.73357142,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1164.15036850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48442.88393992,1164.15036850,47278.73357142,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1164.15036850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47622.15817742,0.00000000,47622.15817742,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47622.15817742,0.00000000,47622.15817742,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47461.59646212,286.71734875,47174.87911337,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '286.71734875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47461.59646212,286.71734875,47174.87911337,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '286.71734875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47461.59646212,286.71734875,47174.87911337,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '286.71734875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46193.85311686,0.00000000,46193.85311686,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46193.85311686,0.00000000,46193.85311686,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45904.75870972,516.24001275,45388.51869697,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '516.24001275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45904.75870972,516.24001275,45388.51869697,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '516.24001275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45904.75870972,516.24001275,45388.51869697,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '516.24001275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44807.86974193,0.00000000,44807.86974193,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44807.86974193,0.00000000,44807.86974193,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44640.91933068,298.12573437,44342.79359631,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '298.12573437', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44640.91933068,298.12573437,44342.79359631,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '298.12573437', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44640.91933068,298.12573437,44342.79359631,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '298.12573437', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43463.92394618,0.00000000,43463.92394618,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43463.92394618,0.00000000,43463.92394618,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43164.26510474,535.10507400,42629.16003074,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '535.10507400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43164.26510474,535.10507400,42629.16003074,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '535.10507400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43164.26510474,535.10507400,42629.16003074,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '535.10507400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42160.19269820,0.00000000,42160.19269820,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42160.19269820,0.00000000,42160.19269820,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41615.36378168,972.90877950,40642.45500218,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '972.90877950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41615.36378168,972.90877950,40642.45500218,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '972.90877950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41615.36378168,972.90877950,40642.45500218,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '972.90877950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40895.37313772,0.00000000,40895.37313772,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40895.37313772,0.00000000,40895.37313772,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40504.72765886,697.58121225,39807.14644661,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '697.58121225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40504.72765886,697.58121225,39807.14644661,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '697.58121225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40504.72765886,697.58121225,39807.14644661,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '697.58121225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39668.70363310,0.00000000,39668.70363310,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39668.70363310,0.00000000,39668.70363310,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39174.72642574,882.10215600,38292.62426974,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '882.10215600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39174.72642574,882.10215600,38292.62426974,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '882.10215600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39174.72642574,882.10215600,38292.62426974,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '882.10215600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38478.70068334,0.00000000,38478.70068334,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38478.70068334,0.00000000,38478.70068334,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38240.21164759,425.87327813,37814.33836946,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '425.87327813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38240.21164759,425.87327813,37814.33836946,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '425.87327813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38240.21164759,425.87327813,37814.33836946,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '425.87327813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37324.15973809,0.00000000,37324.15973809,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37324.15973809,0.00000000,37324.15973809,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37084.56186776,427.85333988,36656.70852788,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '427.85333988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37084.56186776,427.85333988,36656.70852788,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '427.85333988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37084.56186776,427.85333988,36656.70852788,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '427.85333988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37084.56186776,427.85333988,36656.70852788,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '427.85333988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37084.56186776,427.85333988,36656.70852788,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '427.85333988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37678.94887848,0.00000000,37678.94887848,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37266.27451260,736.91851050,36529.35600210,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '736.91851050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37266.27451260,736.91851050,36529.35600210,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '736.91851050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37266.27451260,736.91851050,36529.35600210,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '736.91851050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36548.32380276,0.00000000,36548.32380276,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
36548.32380276,0.00000000,36548.32380276,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
36310.29178084,425.05718200,35885.23459884,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '425.05718200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36310.29178084,425.05718200,35885.23459884,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '425.05718200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36310.29178084,425.05718200,35885.23459884,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '425.05718200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37845.85417316,0.00000000,37845.85417316,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37845.85417316,0.00000000,37845.85417316,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37592.32987906,452.72195375,37139.60792531,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '452.72195375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37592.32987906,452.72195375,37139.60792531,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '452.72195375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37592.32987906,452.72195375,37139.60792531,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '452.72195375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39343.89996922,0.00000000,39343.89996922,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39343.89996922,0.00000000,39343.89996922,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39099.51702538,436.39811400,38663.11891138,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '436.39811400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39099.51702538,436.39811400,38663.11891138,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '436.39811400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39099.51702538,436.39811400,38663.11891138,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '436.39811400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38163.83572936,0.00000000,38163.83572936,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38163.83572936,0.00000000,38163.83572936,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37890.81815761,487.53137813,37403.28677948,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '487.53137813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37890.81815761,487.53137813,37403.28677948,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '487.53137813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37890.81815761,487.53137813,37403.28677948,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '487.53137813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37019.04975346,0.00000000,37019.04975346,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37019.04975346,0.00000000,37019.04975346,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
36823.69116346,348.85462500,36474.83653846,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '348.85462500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36823.69116346,348.85462500,36474.83653846,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '348.85462500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36823.69116346,348.85462500,36474.83653846,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '348.85462500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35908.72920346,0.00000000,35908.72920346,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35908.72920346,0.00000000,35908.72920346,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35520.19930492,693.80339025,34826.39591467,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '693.80339025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35520.19930492,693.80339025,34826.39591467,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '693.80339025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35520.19930492,693.80339025,34826.39591467,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '693.80339025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34831.44499630,0.00000000,34831.44499630,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34831.44499630,0.00000000,34831.44499630,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34539.23084407,521.81098613,34017.41985794,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '521.81098613', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34539.23084407,521.81098613,34017.41985794,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '521.81098613', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34539.23084407,521.81098613,34017.41985794,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '521.81098613', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33786.61073311,0.00000000,33786.61073311,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33786.61073311,0.00000000,33786.61073311,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33402.05896537,686.69958525,32715.35938012,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '686.69958525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33402.05896537,686.69958525,32715.35938012,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '686.69958525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33402.05896537,686.69958525,32715.35938012,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '686.69958525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32773.41024929,0.00000000,32773.41024929,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32773.41024929,0.00000000,32773.41024929,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32316.91277954,815.17405313,31501.73872641,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '815.17405313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32316.91277954,815.17405313,31501.73872641,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '815.17405313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32316.91277954,815.17405313,31501.73872641,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '815.17405313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31790.39823212,0.00000000,31790.39823212,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31790.39823212,0.00000000,31790.39823212,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31527.02296962,470.31296875,31056.71000087,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '470.31296875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31527.02296962,470.31296875,31056.71000087,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '470.31296875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31527.02296962,470.31296875,31056.71000087,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '470.31296875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30836.60444680,0.00000000,30836.60444680,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30836.60444680,0.00000000,30836.60444680,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30502.52171992,596.57629800,29905.94542192,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '596.57629800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30502.52171992,596.57629800,29905.94542192,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '596.57629800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30502.52171992,596.57629800,29905.94542192,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '596.57629800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29911.87471384,0.00000000,29911.87471384,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29911.87471384,0.00000000,29911.87471384,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29579.01415350,594.39385775,28984.62029575,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '594.39385775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29579.01415350,594.39385775,28984.62029575,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '594.39385775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29579.01415350,594.39385775,28984.62029575,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '594.39385775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29014.27861934,0.00000000,29014.27861934,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29014.27861934,0.00000000,29014.27861934,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28744.25607214,482.18312000,28262.07295214,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '482.18312000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28744.25607214,482.18312000,28262.07295214,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '482.18312000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
